課綱	0.240232
教育部	0.189783
微調	0.154977
錄音檔	0.107947
陳亭妃	0.100817
蔣偉寧	0.092986
史實	0.085221
主題	0.074916
歷史課	0.073858
報告	0.071118
人員	0.062287
許智	0.059655
國史館	0.059655
師大	0.059655
發言稿	0.059655
大拍	0.059655
碧涵	0.053974
約定	0.053974
禽流感	0.053974
馬屁	0.053974
許智傑	0.053974
課審會	0.053974
學者	0.052746
歷史	0.051653
教科書	0.050650
