海基會	0.357753
遺缺	0.307519
高孔廉	0.278231
林中森	0.270030
副董事長	0.239514
海陸	0.185487
陸委會	0.177510
馬紹章	0.165962
董監事	0.159676
人事案	0.146437
副主委	0.102545
雙軌制	0.102506
成果	0.100405
秘書長	0.097163
會務	0.092744
新頁	0.092744
兩岸	0.086660
王張會	0.082981
雙軌	0.079838
海協會	0.075099
國台辦	0.073218
6日	0.068733
未來	0.066514
副秘書長	0.066380
高層	0.055079
會議	0.052073
時間	0.050163
