災害	0.404066
災民	0.267802
中心	0.185731
大台北	0.165408
江宜樺	0.134566
大規模	0.124686
中南部	0.110910
規劃	0.106868
辦法	0.089131
公有館	0.082704
南各	0.074827
外縣市	0.070220
軍營	0.070220
風險	0.068851
漢光	0.066951
馬文君	0.066951
全國性	0.066951
災區	0.064415
地區	0.064173
台北市	0.063139
硬體	0.056538
體育	0.054466
核災	0.052715
中央	0.051835
內容	0.051080
