張俊宏	0.635089
許信良	0.233220
好友	0.171443
入監	0.166626
施明德	0.162453
夥伴	0.142005
貢獻	0.124441
陳若曦	0.102887
功折罪	0.102887
見證	0.102887
者胡	0.102887
政界	0.102887
情懷	0.102887
革命者	0.102887
境遇	0.096552
忠信	0.096552
晚年	0.096552
民主	0.094670
老友	0.092057
案情	0.092057
對錯	0.092057
考試院長	0.092057
姚嘉文	0.092057
一生	0.088570
電通案	0.088570
兄弟	0.088570
生意	0.081227
李明宗	0.079386
同志	0.074891
作家	0.069449
戴雅真	0.064061
運動	0.063423
錯誤	0.061652
民主進步黨	0.056475
全民	0.050545
