連勝文	0.260310
市政	0.189624
一步	0.147266
黨部	0.132917
丁守中	0.122030
決定	0.122030
參選人	0.117283
節奏	0.104520
華夏	0.098085
工夫	0.098085
台北市	0.088195
民意	0.087497
政見	0.080646
公益	0.078974
辯論會	0.074809
表態	0.072538
中央	0.072404
候選人	0.068786
選戰	0.067197
國民黨	0.066543
黨內	0.062631
大家	0.062216
昨晚	0.061015
本報	0.060511
晚間	0.060023
想法	0.059089
上述	0.059089
做法	0.058207
民主進步黨	0.057371
時間	0.056532
