勞動部	0.277230
關廠	0.260788
工人	0.197183
工人案	0.162517
款項	0.159961
潘世偉	0.147662
社會	0.126588
一百年	0.125482
法律面	0.106540
借款	0.101580
二日	0.101580
事由	0.097733
昨日	0.096967
七日	0.091932
紛爭	0.089629
借款案	0.089629
臺北	0.089629
盡速	0.082638
行政院	0.079063
勞動部長	0.075648
一月	0.073831
答案	0.072188
希望	0.072188
貸款	0.071421
員工	0.065197
先前	0.064682
江揆	0.063697
法官	0.061880
作法	0.061039
正義	0.061039
金額	0.055179
勞工	0.054890
民國	0.053510
