國防部	0.276910
判決書	0.152936
家屬	0.149532
司法	0.101683
羅瑩雪	0.094812
軍事	0.092303
證據	0.090767
法務部長	0.088633
批輕	0.086642
黑暗	0.086642
上訴期	0.086642
院檢	0.086642
懲罰法	0.078390
檢察官	0.074638
陸海空軍	0.073563
睿智	0.073563
羅紹	0.073563
理由	0.072472
評論	0.067482
心情	0.063477
何欣純	0.060485
硬體	0.059230
洪家	0.057060
洪案	0.056107
審判	0.055225
情事	0.054403
資料	0.053668
軍方	0.053635
電視	0.053635
檢方	0.052233
