憲兵	0.224843
兵力	0.218526
總統府	0.215669
車道	0.151951
維安	0.140400
市府	0.122052
李佳霏	0.115893
侍衛室	0.101300
卡車	0.101300
車阻	0.101300
國軍	0.098849
總統	0.078551
地區	0.069433
情資	0.067211
方案	0.065237
凱道懷寧	0.059655
車阻案	0.059655
每日	0.059655
蔡德勝	0.059655
觀感府	0.059655
續裁	0.059655
23時	0.059655
周邊	0.059252
精粹案	0.053974
金庫	0.053974
隱憂	0.053974
翌日	0.050650
街口	0.050650
重慶南路	0.050650
勇固案	0.050650
軍營	0.050650
