歐晉德	0.478129
高鐵	0.337108
葉匡	0.300177
董事會	0.195885
人選	0.147223
董事長	0.122765
可能性	0.103315
閃電	0.095432
廿七日	0.095432
念頭	0.095432
意見	0.086070
方針	0.082152
航發	0.069464
劉建國	0.069464
林德福	0.069464
談話	0.066230
當天	0.064416
席次	0.063588
董事	0.063588
交通部長	0.060035
法人	0.053951
二月	0.053951
想法	0.053951
人事	0.053145
對方	0.052015
人才	0.050308
