會議室	0.157836
衝突	0.117869
林淑芬	0.112701
麥克風	0.103029
孔文吉	0.100604
段宜康	0.100604
立委	0.093497
林德福	0.090435
吳秉叡	0.087526
楊瓊瓔	0.082784
陳亭妃	0.077356
陳淑慧	0.077356
民進黨	0.075574
肢體	0.073786
長人龍	0.068660
手提包	0.068660
葉宜津互	0.068660
葉宜津跳	0.068660
排長	0.068660
叫罵聲	0.058296
前晚	0.058296
張慶忠	0.056628
發言	0.056368
電梯	0.055582
國民黨	0.052732
藍綠	0.052418
嘴唇	0.051756
