房貸	0.683121
利率	0.409317
彰銀	0.167239
風險	0.152745
行庫	0.125429
貼水	0.122318
房價	0.113580
成數	0.110669
客戶	0.106725
央行	0.105552
過往	0.099019
合庫	0.095269
主管	0.094522
銀行	0.093011
彭淮南	0.080555
百分點	0.075720
高檔	0.072832
嚴控	0.061159
房貸戶	0.061159
選擇性信	0.061159
年利率	0.055334
投資客	0.051927
台銀	0.051927
新承	0.051927
底限	0.051927
理監事會	0.051927
