洪案	0.235649
法官	0.179453
因果	0.156748
共犯	0.148528
觀審制	0.114258
律師團	0.106615
司法	0.101683
表決權	0.094068
關係	0.092826
人民	0.085056
結構性	0.080979
民意	0.078747
結構	0.074384
媽媽	0.072582
理論	0.067328
審判	0.066270
家屬	0.059813
尤美女	0.057987
歹戲拖棚	0.051985
紙牌	0.051985
正案	0.051985
組織性	0.051985
全獲輕	0.051985
蜂目豺	0.051985
集體性	0.051985
集中營	0.051985
張德	0.051985
