債權	0.313561
舊制	0.241939
雇主	0.220899
勞退金	0.220690
資遣費	0.195935
隔年	0.173284
數額	0.156781
勞工	0.151600
退休金	0.123774
每年	0.107270
勞動部	0.095711
福祉司	0.086642
增課	0.086642
草案	0.085004
年底	0.082126
勞團	0.078390
順位	0.078390
牢飯	0.078390
抵押	0.078390
拘役	0.078390
裁量	0.067482
勞資	0.067482
銀行	0.065883
專戶	0.065312
刑責	0.065312
罰金	0.063477
有期徒刑	0.059230
工資	0.059230
勞基法	0.058096
未來	0.056220
準備金	0.056107
單位	0.054303
工商	0.051589
公司	0.051144
