核四	0.212852
地質	0.192389
三也	0.186614
張家祝	0.161580
范瑜輯	0.158444
二○一五年	0.151068
一○二年度	0.145346
延役	0.136719
陸域	0.136719
核一	0.130275
商轉	0.118946
明細	0.115522
斷層	0.113967
報告	0.111235
海域	0.105125
原能會	0.098563
證據	0.097749
核四廠	0.096960
顧問	0.091394
近期	0.077678
預算	0.076253
經濟部長	0.075909
進度	0.073003
地區	0.072400
昨日	0.072103
活動	0.069579
專案	0.063017
計畫	0.062003
情況	0.057966
