基金	0.263811
生技	0.221217
拉丁美洲	0.117386
生技股	0.106206
基金獎	0.091427
經理人	0.077307
投資人	0.072667
獲利	0.071689
周期	0.058693
IPHONE	0.058693
空頭	0.058693
凡．麥可羅	0.058693
史坦普	0.058693
智富	0.058693
晨星	0.058693
評價面	0.058693
SMART	0.058693
趨勢	0.053656
突破性	0.053103
準確性	0.053103
富蘭克林	0.053103
成長性	0.053103
富蘭克林坦伯頓	0.053103
尺寸	0.053103
