婚姻	0.392435
同志	0.331825
性別	0.191360
街吻	0.151957
熱線	0.142600
伴侶	0.142600
團體	0.121548
徐蓓婕	0.111968
活動	0.104369
情侶	0.101304
異性戀	0.101304
家庭	0.093671
朋友	0.063075
同性	0.055984
遺囑	0.055984
一夫一妻	0.055984
夫一妻	0.055984
女友	0.055984
總編輯	0.055984
一信	0.055984
彭治鏐	0.055984
王安頤	0.055984
LEZS	0.055984
學生會	0.050652
出櫃	0.050652
渴望	0.050652
同性戀	0.050652
對面	0.050652
