張盛	0.186930
營業稅法	0.155480
店舖	0.151624
稅款	0.151624
統支	0.137183
國庫	0.135422
金融	0.133304
營業稅	0.132294
淨收入	0.128736
加值型	0.105848
所得稅法	0.101668
亞洲盃	0.092598
財政	0.089726
缺口	0.081472
修正案	0.078158
薪扣	0.075812
創投業	0.075812
統一發票	0.075812
課總	0.075812
發票	0.075812
課稅額	0.075812
雇員工	0.075812
稅負營	0.075812
約多增	0.075812
免徵營所稅	0.075812
殘扣	0.075812
支出面	0.068592
合夥法	0.068592
專款	0.064368
稅法	0.061371
稅負	0.059047
稅額	0.057148
股利	0.057148
富人	0.057148
淨額	0.055542
31日	0.052924
稅制	0.052924
業者	0.051711
年限	0.050834
