奢侈稅	0.365330
免徵	0.170073
住宅	0.159028
版本	0.129918
林明溱	0.120822
稅率	0.119271
政院版	0.113382
房產	0.113382
閉鎖期	0.108104
林岱樺	0.095385
勞務稅	0.085117
土地	0.082989
房屋	0.081555
貨物	0.079514
非自住	0.066770
大千版	0.066770
李應元版	0.066770
都市	0.065854
期限	0.064959
條款	0.060691
孫大千	0.060411
二年	0.060411
期間	0.058111
納稅人	0.054052
曾巨威	0.054052
稅捐	0.054052
意圖	0.054052
財政部	0.052908
範圍	0.052024
遊艇	0.050332
修正版	0.050332
