自救會	0.420832
國道	0.362908
收費員	0.303670
黃琦雅	0.235171
遠通	0.202446
高公局	0.202446
交通部	0.178216
訴求	0.130965
公路局	0.117586
高公局依	0.117586
高速	0.110345
補償金	0.110345
陳學聖	0.097967
吳育仁	0.097967
科長	0.095215
台灣區	0.092830
代表	0.091729
台北訊	0.085590
吳秉叡	0.082837
契約	0.078349
股份	0.076468
林淑芬	0.071109
高志鵬	0.068642
勞工	0.056850
