羅瑩雪	0.318568
總長	0.229953
大和	0.192767
上級	0.142187
組降階	0.097039
檢察署	0.093167
媒體	0.090692
人選	0.090296
削權	0.087797
缺點	0.082391
審檢	0.078555
外圓內方	0.075580
法院	0.075296
部屬	0.073149
最高法院	0.062840
構想	0.062840
差別	0.058501
任期	0.057096
王靖怡	0.055825
特偵組	0.054665
組織法	0.053598
意見	0.052790
體制	0.052142
總統	0.051111
處分	0.050021
