蔣偉寧	0.206260
教育部	0.180417
程序	0.164919
真相	0.155717
課綱	0.152251
大字報	0.132326
海報	0.112351
我要	0.112351
立委	0.105113
微調案	0.090461
公告	0.087146
解釋	0.081915
鄭麗君	0.080813
民進黨	0.072826
微調	0.068753
高中	0.068211
教育部長	0.068211
會議	0.067222
會場	0.067171
各自	0.063941
立院	0.059621
民主	0.055081
教育	0.054070
資訊	0.051766
國民黨	0.050815
