大和	0.291482
體系	0.171303
保守牌	0.117386
前嫌	0.117386
提名案	0.117386
專業性	0.095027
法則	0.095027
獨立性	0.091427
法界	0.091427
權案	0.088487
北檢	0.086000
費案	0.081947
個性	0.080248
士氣	0.076016
太陽	0.071689
馬英九	0.071463
風格	0.070767
同意權	0.070767
資歷	0.069895
候選人	0.069895
廖正井	0.069895
地檢署	0.069068
檢察長	0.066814
機率	0.065469
聲明	0.065469
總統	0.061827
證據	0.061487
法務部長	0.060042
人事	0.059145
檢察署	0.056351
總長	0.055634
柯建銘	0.052176
檢察官	0.050561
能力	0.050057
