大考	0.287411
國文	0.263651
測驗	0.186001
選擇題	0.153135
學年度	0.153135
作文	0.137015
中心	0.126701
學生	0.124338
教育部	0.076922
高三	0.076567
考科	0.076567
聽力	0.076567
國文科	0.076567
英文科	0.076567
公聽會	0.072346
學業	0.071853
英語	0.071853
各界	0.069797
大學	0.069797
意見	0.069057
高中職	0.068507
範圍	0.065937
白老鼠	0.065913
變革	0.063793
聯會	0.062000
方案	0.061697
蔣乃辛	0.060448
中山	0.060448
用意	0.059078
國教	0.056745
台北訊	0.055733
考試	0.055733
家長	0.055733
改變	0.051683
