蔡英文	0.126942
民進黨	0.126487
大選	0.093573
民意	0.087036
訪陸	0.076610
唱白	0.076610
一馬	0.076610
唱黑臉	0.076610
軸心	0.076610
理性	0.076092
貿協	0.075161
ECFA	0.071287
金馬	0.069314
感言	0.069314
林全	0.069314
政黨	0.066675
小英	0.062017
天王	0.062017
敗選	0.062017
黨魁	0.059668
姿態	0.059668
路線	0.054721
政策	0.054229
框架	0.053481
兩岸	0.051813
選票	0.051369
