女性	0.589124
政黨	0.263922
婦女	0.173283
補助款	0.154483
新知	0.154483
基金會	0.146531
尤美女	0.135302
補助金	0.109747
陪產假	0.098194
里長	0.094475
前夕	0.091436
婦女節	0.088867
選票	0.081334
比例	0.078370
總額	0.073126
陳宜倩	0.060649
厝邊	0.060649
二○○四年	0.060649
提款機	0.060649
黃長玲	0.060649
人才	0.057855
週休	0.054873
農漁民	0.054873
民意代表	0.054873
平等法	0.051494
政黨法	0.051494
選舉	0.050491
