總長	0.337431
特偵組	0.267384
高檢	0.201500
台高檢	0.201500
大和	0.196434
檢察長	0.180106
黃世銘	0.135080
一體	0.110450
檢察官	0.102222
偵組	0.097942
高檢署	0.091019
刀劍	0.079108
際遇	0.079108
巨賈案	0.079108
檢顏	0.079108
掌特偵組	0.079108
光環	0.071574
時勢	0.071574
勇夫	0.067167
監督權	0.064040
高官	0.064040
洩密案	0.061614
前夕	0.059632
使命	0.059632
權案	0.059632
同學	0.057957
阻力	0.057957
龍頭	0.056505
