小吃店	0.224703
消保處	0.214242
便當店	0.160681
農委會	0.143126
公平會	0.127881
粽子	0.122873
豬肉	0.106227
陳文德	0.092377
吳秀明	0.090461
肉商	0.090461
漲幅	0.074543
價格	0.073168
四月	0.069890
不敢當場	0.066163
肉品廠	0.066163
存量	0.066163
吳政學	0.066163
飲料店	0.066163
飆翻天	0.066163
調幅	0.066163
陳炳宏	0.066163
廿六日	0.059862
麵包店	0.059862
手搖	0.059862
早餐店	0.059862
王惠美	0.059862
豬價	0.058189
謝文華	0.056176
廖千瑩	0.056176
吳秀	0.053560
肉圓	0.053560
左右	0.053560
十月	0.051532
店家	0.051532
