家屬	0.227196
仲丘	0.204180
媽媽	0.196927
洪仲丘	0.134372
旅長	0.113489
法官	0.111289
歉意	0.091343
司法	0.088283
意義	0.084659
胡素	0.080597
邱顯智	0.080597
舅舅	0.078771
沈威志	0.077137
他們	0.075962
軍法	0.075660
長官	0.068910
結果	0.065524
被告	0.064224
律師	0.058164
一語	0.056418
大愛	0.056418
她們	0.056418
洪媽	0.056418
洪爸	0.056418
蕭志明	0.056418
室長	0.051045
庭上	0.051045
士兵	0.051045
胡世	0.051045
