費用	0.131417
顧問	0.121859
核四	0.118251
張家祝	0.107720
三不延役	0.096897
容量率	0.093781
2015年	0.088863
核一	0.086850
商轉	0.079297
明細	0.077015
技術	0.076602
電廠	0.075978
廢料	0.073200
工程	0.059338
情況	0.057966
罰款案	0.056280
糾正案	0.056280
彈劾案	0.056280
服務費	0.052815
廖國棟	0.052815
國內	0.051541
經濟部長	0.050606
泰興	0.050356
大林	0.050356
通霄	0.050356
益鼎	0.050356
