松山	0.293536
姚文智	0.233933
機場	0.223915
天空	0.160362
淡水河	0.132894
管制區	0.099019
蘆洲	0.099019
風箏	0.092922
林淑芬	0.089822
高志鵬	0.086706
台北市	0.083553
三重	0.082499
限制	0.076844
住宅	0.065165
族群	0.060449
黨內	0.059334
台北	0.056388
參選人	0.055555
左岸	0.054721
右岸	0.054721
三蘆區	0.054721
市容	0.054721
三蘆	0.054721
房舍	0.054721
容積率	0.054721
立錐之地	0.054721
