總長	0.287441
特偵組	0.195233
大和	0.129085
民進黨團	0.121878
同意權	0.104466
國民黨	0.099815
黃世銘	0.098630
形象	0.098630
人事	0.087310
體系	0.084292
檢察署	0.083184
中立性	0.073563
威信	0.073563
廢特偵組	0.073563
嚴審	0.065312
權案	0.065312
風評	0.063477
兩回事	0.063477
素養	0.063477
呂學樟	0.059230
特偵	0.059230
立委	0.058992
曾韋禎	0.055225
陳彥廷	0.053635
太陽	0.052913
馬英九	0.052746
資歷	0.051589
廖正井	0.051589
