大和	0.301198
羅瑩雪	0.221228
總長	0.191628
黃世銘	0.172602
上級	0.148112
偵組	0.125149
內方	0.101082
獲馬	0.101082
圓內方	0.101082
同窗	0.091455
禮貌性	0.091455
審檢	0.081828
國文	0.078729
部屬	0.076197
分寸	0.072201
雙方	0.071850
司改	0.069102
公務	0.067778
曾韋禎	0.064429
工作	0.063354
同意權	0.060938
晚上	0.059475
高檢署	0.058151
特偵組	0.056943
體制	0.054314
總統	0.053240
處分	0.052105
法務部長	0.051703
角色	0.051311
