缺額	0.244637
跨區	0.244637
特色	0.227160
北區	0.221338
學生	0.179716
名額	0.174739
外縣市	0.155781
北基	0.148529
教育部	0.138977
協調會	0.138307
虛占	0.122318
黃新發	0.122318
家長	0.120833
教育局	0.110669
辦法	0.109853
獎學金	0.103854
特招	0.103854
國教署	0.099019
台北市	0.093382
因素	0.076015
學校	0.066315
跨考基	0.061159
招生區	0.061159
九年級	0.061159
金華	0.061159
補習班	0.061159
特招班	0.061159
問題家	0.061159
介壽	0.061159
特招跨區	0.061159
跨區生	0.061159
敦化	0.061159
資源	0.057610
教育法	0.055334
私校	0.051927
