台積	0.423581
英特爾	0.269553
市值	0.218209
製程	0.174567
半導體	0.162553
高通	0.107821
奈米	0.097552
手機	0.093042
聯發科	0.083978
台股	0.083368
法人	0.082724
龍頭	0.077015
漲幅	0.060739
INTEL	0.053911
大漲盤	0.053911
張忠謀	0.053911
奈米良率	0.053911
大單	0.053911
收盤價	0.053911
巴克萊	0.053911
調單季	0.053911
急單	0.053911
強勁盤	0.053911
海思	0.053911
終端廠	0.053911
產線全	0.053911
蘋果	0.053911
