馬國	0.258001
林永樂	0.221124
失聯	0.182972
江啟臣	0.157421
國際	0.143611
馬航	0.125056
中華民國	0.103790
行動	0.099137
組織	0.095071
ICAO	0.095027
永樂	0.083847
大事	0.081947
民航	0.078710
海軍	0.077307
論述	0.077307
唐佩君	0.076016
外交部長	0.072667
外交部	0.068281
國軍	0.064836
民航局	0.063075
班機	0.059587
意義	0.058715
馬來西亞	0.058296
需要	0.057888
政府	0.056015
航空	0.053656
