判決書	0.407829
檢方	0.313398
羅瑩雪	0.284436
旅長	0.232383
一審	0.173350
范佐憲	0.147127
連長	0.147127
電子檔	0.147127
上士	0.140277
何江忠	0.134964
少將	0.130623
沈威志	0.118461
法條	0.114120
下士	0.107270
內容	0.107024
溫貴香	0.103179
洪仲丘	0.103179
陸軍	0.101957
洪仲丘案	0.095711
法務部長	0.088633
理由	0.072472
範圍	0.067507
決議	0.067228
院會	0.062026
