連勝文	0.321560
市政	0.234241
黨部	0.164192
丁守中	0.150743
決定	0.150743
參選人	0.144879
華夏	0.121163
台北市	0.108946
民意	0.108084
今晚	0.107572
公益	0.097556
辯論會	0.092412
表態	0.089606
中央	0.089440
候選人	0.084971
國民黨	0.082200
黨內	0.077367
大家	0.076856
晚間	0.074146
上述	0.072992
做法	0.071902
民主進步黨	0.070870
協會	0.059969
民主	0.059401
市長	0.054473
要求	0.053413
活動	0.053208
