何壽川	0.343296
銀行	0.192158
永豐金	0.163657
雲林	0.157458
香港	0.106776
工行	0.101082
股權案	0.101082
金融業	0.091879
參股案	0.085824
策略性	0.085824
優勢	0.084956
CEPA	0.081828
子行	0.078729
永豐	0.078729
董事長	0.078433
海協會	0.074056
耐心	0.074056
南京	0.066570
服貿	0.065423
總經理	0.063471
旗下	0.063471
典禮	0.060938
工商	0.060187
卡關	0.057534
會長	0.055307
公會	0.050931
4月	0.050200
