豬肉	0.324581
豬價	0.254000
協會	0.242733
養豬戶	0.236922
理事長	0.183045
顏真投	0.115523
外國人花	0.115523
張豐欣	0.115523
嘉義縣	0.115523
張文山	0.115523
死活	0.104520
亞洲	0.098525
屏東縣	0.098085
冷凍廠	0.084635
肉商	0.078974
台南市	0.078974
飼料	0.078974
菲律賓	0.076080
政府	0.073501
越南	0.072538
養豬	0.072538
財產	0.069644
外國	0.067972
國內	0.063812
事業	0.050800
