沱江艦	0.391647
飛彈	0.329482
漁港	0.278231
快艇	0.217582
艦艇	0.140151
光華	0.139115
艦體	0.139115
噸位	0.102506
海軍	0.101261
水深	0.092744
鋁合金	0.092744
黃守真	0.092744
攻陸	0.092744
排水量	0.092744
沱江	0.087033
漢光	0.082981
澳洲	0.070075
軍方	0.063456
典禮	0.061797
擱淺艦	0.051253
磁性	0.051253
船體	0.051253
雙體穿浪艦	0.051253
布袋港	0.051253
雄3	0.051253
超音速	0.051253
配備	0.051253
沙壩	0.051253
水雷	0.051253
紀德艦	0.051253
吉時	0.051253
消波塊	0.051253
航道	0.051253
