權證	1.051258
元大	0.355469
交易量	0.276409
亞東	0.231044
富邦金	0.205978
凱基	0.161732
台新金	0.161732
中信金	0.146329
今日	0.131524
兆豐金	0.130925
金融股	0.115522
金額	0.106680
HU	0.080866
HJ	0.080866
HK	0.080866
今日盤	0.080866
NZ	0.080866
價外	0.080866
EK	0.080866
價平	0.080866
元大金	0.073164
交易	0.069662
成交值	0.068659
國泰金	0.065463
日盛	0.065463
GE	0.065463
後市	0.062983
富邦	0.060958
強勢	0.057761
前景	0.056452
標的	0.053256
成交量	0.050777
