NCC	0.462993
中天	0.241380
電視	0.175990
業者	0.116351
黨政軍	0.113718
旺中案	0.113718
併購案	0.113718
神旺	0.113718
白老鼠	0.088570
股權	0.081227
關係人	0.081227
經理人	0.074891
本土	0.074891
資本	0.070396
投資	0.069386
電視法	0.056859
新聞台	0.056859
蔡衍明	0.056859
網路案	0.056859
申請人	0.056859
蔡紹	0.056859
函釋	0.056859
中嘉	0.056859
家族	0.051444
石世豪	0.051444
老外	0.051444
