人士	0.216556
移民署	0.205979
台行方	0.174887
台聯	0.156319
魯佑民	0.116591
機制	0.100484
中國	0.096470
國安局	0.095262
賴振昌	0.092076
黨團	0.085973
77年	0.068660
魯仲尼	0.068660
法政處	0.068660
專勤	0.068660
數據	0.067718
大陸	0.063518
中國人士	0.062121
統計	0.058850
台證	0.058296
副大隊長	0.058296
黃永睿	0.058296
後會	0.053476
周倪安	0.051756
治安	0.051756
科長	0.050302
