張俊宏	0.786301
許信良	0.296152
入監	0.253906
一生	0.202446
施明德	0.185661
老朋友	0.156781
美麗島	0.140277
好友	0.130623
夥伴	0.108194
貢獻	0.094812
錯誤	0.093946
前妻	0.086642
艾琳達	0.086642
革命家	0.086642
陳若曦	0.078390
革命者	0.078390
功折罪	0.078390
見證	0.078390
者胡	0.078390
政界	0.078390
情懷	0.078390
境遇	0.073563
忠信	0.073563
晚年	0.073563
民主	0.072130
老友	0.070139
案情	0.070139
對錯	0.070139
姚嘉文	0.070139
兄弟	0.067482
電通案	0.067482
生意	0.061887
同志	0.057060
作家	0.052913
