議題|政治	0.092325
政治|議題	0.078058
協議|內容	0.048154
打場|巷戰	0.046163
混戰|戲碼	0.046163
利益|出發點	0.046163
預期|混戰	0.046163
實質|監督	0.046163
至上|民眾	0.046163
涉及|產業面	0.046163
簽署|爭議	0.046163
武戲|文唱	0.046163
嚴重|去年	0.046163
同意|條文	0.046163
會議室|朝野	0.046163
監督|不如	0.046163
利益|同意	0.046163
貫徹|總統	0.046163
上演|矛盾	0.046163
爭議|社會	0.046163
巷戰|協議	0.046163
貿協|六月	0.046163
立委|各自	0.046163
訂出|包裹	0.046163
主持|訂出	0.046163
輪到|國民黨	0.046163
議題|徹底	0.046163
對照|大禮堂	0.046163
立委|議程	0.046163
六月|廿一日	0.046163
中必|質疑	0.046163
實質|啟動	0.046163
攻守|互換	0.046163
民進黨|訂出	0.046163
雙方|議事	0.046163
大打出手|對照	0.046163
不如|武戲	0.046163
武戲|不如	0.046163
最後|手段	0.046163
立委|落實	0.046163
動手|議事	0.046163
海協會|簽署	0.046163
訂出|服貿	0.046163
大聲|叫囂	0.046163
決心|民進黨	0.046163
空轉|上演	0.046163
破除|中必	0.046163
實質|協議	0.046163
條文|要求	0.046163
質疑|立法院	0.046163
交鋒|停留	0.046163
撕裂|嚴重	0.046163
條款|決議	0.046163
打架|立委	0.046163
手段|希望	0.046163
藍綠|戰略	0.046163
希望|貫徹	0.046163
藍綠|攻守	0.046163
服貿|打混	0.046163
攻防|討論	0.046163
打混|雙方	0.046163
內容|束之高閣	0.046163
服貿|決心	0.046163
全武行|一字	0.046163
停留|動手	0.046163
民眾|標語	0.046163
不如|認真	0.046163
國家|至上	0.046163
落實|監督	0.046163
各自|大聲	0.046163
國民黨|研擬	0.046163
包裹|立院	0.046163
雙方|交鋒	0.046163
認真|打場	0.046163
束之高閣|武戲	0.046163
審服貿|雙方	0.046163
徹底|政治	0.046163
攻防戰|藍綠	0.046163
規則|意識	0.046163
宣稱|審服貿	0.046163
討論|實質	0.046163
服貿|標準	0.046163
矛盾|會議室	0.046163
文戲|打架	0.046163
高空戰|大打出手	0.046163
戲碼|上演	0.046163
廿五日|立法院長	0.046163
互換|預期	0.046163
對方|理性	0.046163
內容|審查	0.046163
產業面|對方	0.046163
社會|撕裂	0.046163
不如|文戲	0.046163
解決|面對	0.046163
諸公|不如	0.046163
立委|排案	0.046163
符合|利益	0.046163
形態|高空戰	0.046163
研擬|院會	0.046163
大禮堂|國家	0.046163
討論|爭議	0.046163
立法院|排案	0.041662
總統|六月	0.041662
服貿|藍綠	0.041662
民眾|利益	0.041662
王金平|主持	0.041662
協議|單純	0.041662
上演|全武行	0.041662
排案|實質	0.041662
標準|符合	0.041662
監督|朝野	0.041662
服貿|攻防戰	0.039029
海基會|海協會	0.039029
議程|空轉	0.039029
立院|實質	0.037161
爭議|立法院	0.037161
單純|經濟	0.037161
簽署|貿協	0.037161
政治|解決	0.037161
立委|諸公	0.037161
朝野|立委	0.037150
面對|服貿	0.035712
議事|攻防	0.035712
六月|通過	0.035712
六月|廿五日	0.035712
經濟|議題	0.034528
協議|涉及	0.034528
服貿|協議	0.033868
協議|最後	0.032660
理性|討論	0.031895
啟動|生效	0.031895
要求|重啟	0.031211
院會|處理	0.031211
生效|條款	0.030027
排案|服貿	0.029026
處理|服貿	0.029026
意識|形態	0.027765
協議|簽署	0.027043
去年|六月	0.026091
立法院|服貿	0.025802
議事|規則	0.023658
重啟|談判	0.022373
通過|服貿	0.021590
審查|服貿	0.021444
立法院長|王金平	0.016524
兩岸|服貿	0.015021
國民黨|立委	0.012890
