護照|樣本	0.002565
我們|取得	0.002565
他們|調查	0.002565
發生|不幸	0.002565
航空|發生	0.002565
疑似|恐怖	0.002565
飛機|起飛	0.002565
飛安|自願	0.002565
方向|努力	0.002565
我們|行李	0.002565
現在|高鐵	0.002565
狀況|怎麼樣	0.002565
公司|加強	0.002565
民航局|飛安	0.002565
局長|瞭解	0.002565
要求|民航局	0.002565
空難|事件	0.002565
內向|交通	0.002565
事故|定義	0.002565
我們|航警局	0.002565
國內|發生	0.002565
加強|訓練	0.002565
哪裡|打來	0.002565
台灣|安檢	0.002565
分為|等級	0.002565
專業|證照	0.002565
我們|外交	0.002565
7日|馬航	0.002565
國內|總機	0.002565
覺得|馬來西亞	0.002565
7日|發生	0.002565
加強|安檢	0.002558
覺得|你們	0.002558
相關|程序	0.002558
我們|發現	0.002558
告訴|我們	0.002483
現在|休息	0.002483
委員|提到	0.002483
本席|希望	0.002483
修正|通過	0.002483
機場|維安	0.002483
我們|需要	0.002483
法國|反恐	0.002483
中華|航空	0.002419
相關|人員	0.002419
我們|他們	0.002419
相關|資訊	0.002363
提供|相關	0.002363
接到|相關	0.002315
標準|作業	0.002315
航警局|接到	0.002315
採取|措施	0.002315
公司|自己	0.002315
台灣|航空	0.002315
標準|程序	0.002315
改善|建議	0.002315
我們|調查	0.002315
你們|方向	0.002315
局長|他們	0.002315
國外|打來	0.002168
成立|公司	0.002168
特別|加強	0.002168
你們|負責	0.002168
國際|慣例	0.002168
發生|意外	0.002168
請問|目前	0.002168
委員會|正式	0.002168
提出|報告	0.002086
請問|主委	0.002064
我們|國內	0.002064
書面|資料	0.002064
國際|機場	0.002064
知道|你們	0.002064
現在|問題	0.002064
要求|你們	0.002064
發生|這樣	0.002064
積極|爭取	0.002064
我們|時間	0.002064
告訴|你們	0.002064
局長|報告	0.002064
我們|覺得	0.001984
說明|一下	0.001984
他們|我們	0.001984
希望|我們	0.001984
小組|追查	0.001984
相關|訊息	0.001984
沒有|問題	0.001955
書面|報告	0.001933
我們|這樣	0.001918
委員|指教	0.001918
