裝填|燃料	0.192960
進行|公投	0.144720
提出|裝填	0.106903
公投|放入	0.106903
安檢|進度	0.096480
張家|強調	0.096480
放入|燃料棒	0.096480
何時|提出	0.096480
公投|行政	0.090383
台電|何時	0.090383
工作|預計	0.075633
安檢|工作	0.073862
經濟部|重要	0.053452
表態|今年	0.053452
公投|用意	0.053452
外界|九月	0.053452
經濟部|先前	0.053452
公投|認為	0.053452
燃料|經過	0.053452
改變|公投	0.053452
進度|優先	0.053452
排除|核四	0.053452
強調|經濟部	0.053452
預測|時程	0.053452
申請|預測	0.053452
用意|核四	0.053452
詢問|台電	0.053452
消除|民眾	0.053452
燃料|回應	0.053452
優先|張家	0.053452
詢問|填放	0.053452
九月|原能會	0.053452
知道|何時	0.053452
完成|消除	0.053452
預計|六月	0.053452
時間|彙整	0.053452
張家|經濟部	0.053452
重要|安檢	0.053452
九月|裝填	0.053452
彙整|相關	0.053452
時程|安檢	0.053452
預測|安檢	0.053452
張家|進行	0.053452
認為|公投	0.053452
核四|外界	0.053452
燃料|表態	0.053452
公告|核四	0.053452
強調|核四	0.048240
核四|進行	0.048240
安檢|程序	0.048240
李慶華|詢問	0.048240
邀請|張家	0.048240
預計|九月	0.048240
決定|國民黨	0.048240
填放|燃料棒	0.048240
完成|時間	0.048240
安放|燃料棒	0.048240
進度|立法院	0.048240
提出|安放	0.048240
審查|台電	0.048240
今年|提出	0.048240
明細|專案	0.048240
部門|政策	0.048240
立法院|經濟	0.046372
何時|進行	0.045191
經過|測試	0.045191
問題|核四	0.045191
燃料棒|申請	0.045191
先前|公告	0.045191
經濟|委員會	0.044364
經濟部|知道	0.043028
進行|核四	0.043028
回應|表示	0.043028
顧問|一○二年度	0.043028
政策|改變	0.043028
運轉|問題	0.043028
現在|預測	0.043028
張家祝|立法院	0.043028
一○二年度|預算	0.043028
報導|經濟部	0.043028
核四|疑慮	0.041351
提出|申請	0.041351
民眾|核四	0.041351
核四|裝填	0.041351
完成|提出	0.041351
工作|完成	0.041351
林詩萍|台北	0.041351
記者|林詩萍	0.041351
沒有|公投	0.041351
六月|完成	0.039980
機關|決定	0.039980
立委|詢問	0.038821
委員會|邀請	0.038821
相關|工作	0.037817
委員會|立委	0.036931
原能會|審查	0.036931
核四|運轉	0.036139
程序|完成	0.035422
核四|安檢	0.035422
表示|現在	0.034768
運用|明細	0.034166
進度|顧問	0.034166
表示|核四	0.034166
預算|運用	0.034166
立委|李慶華	0.034166
計畫|地質	0.033609
海域|進度	0.033609
核四|計畫	0.033609
地質|海域	0.033609
行政|機關	0.030927
核四|公投	0.030927
行政|部門	0.023889
專案|報告	0.023459
經濟部長|張家祝	0.022667
台北|報導	0.014970
國民黨|立委	0.014926
