公投|魔球	0.067705
媒體|主管	0.067705
政策|宣傳	0.061104
核四|公投	0.039175
主管|了解	0.033853
一樣|混下去	0.033853
學界|業者	0.033853
遊行|遊說	0.033853
中央|民進黨	0.033853
責任|行政	0.033853
壓制|打擊	0.033853
合作|政策	0.033853
部長|鎖上	0.033853
了解|國家	0.033853
版面|問題	0.033853
人民|同意	0.033853
魔球|在野黨	0.033853
工程|安檢年	0.033853
出爐|燃料棒	0.033853
重演|大家	0.033853
忘記|去年	0.033853
在野黨|國民黨	0.033853
緩不濟急|實況	0.033853
執行力|限入	0.033853
政府|我們	0.033853
江宜樺|首長	0.033853
感到|閣揆	0.033853
政策|貿協	0.033853
去年|重要	0.033853
黃牛|政府	0.033853
問題|政策	0.033853
當時|江宜樺	0.033853
大家|忘記	0.033853
內鬥|崩垮	0.033853
事情|歷史	0.033853
江揆|壓制	0.033853
研討會|部長	0.033853
感嘆|星星	0.033853
爭議|變成	0.033853
危脆|眼前	0.033853
本事|人民	0.033853
政府|本事	0.033853
議和|核四	0.033853
現象|老年	0.033853
少子|現象	0.033853
機會|預見	0.033853
首長|能源	0.033853
攻占|媒體	0.033853
能源|廣邀	0.033853
周末|台北	0.033853
超過|上街	0.033853
鎖上|嘴巴	0.033853
需要|在野黨	0.033853
投手|下去	0.033853
公投|國民黨	0.033853
核四|周日	0.033853
公投|人民	0.033853
葬送掉|自己	0.033853
玩成|暴投	0.033853
社會|降臨	0.033853
宣示|舉行	0.033853
周日|天氣	0.033853
崩垮|需要	0.033853
政府|耍嘴皮	0.033853
團體|一時	0.033853
馬英九|玩成	0.033853
年初|信誓旦旦	0.033853
我們|葬送掉	0.033853
遊說|事情	0.033853
未來|重返	0.033853
決定|改變	0.033853
我們|失落	0.033853
能源|戰略	0.033853
天氣|行政院	0.033853
裝填|眼看	0.033853
延宕|王權	0.033853
新揆|公投	0.033853
糾纏|難題	0.033853
打擊|公投	0.033853
安檢年|出爐	0.033853
自己|未來	0.033853
閣揆|一樣	0.033853
陰雨|超過	0.033853
江宜樺剛|就任	0.033853
進程|少子	0.033853
核四|媒體	0.033853
國土|危脆	0.033853
經濟|成得了	0.033853
核四|投來	0.033853
耍嘴皮|經濟	0.033853
總統|當時	0.033853
人民|決定	0.033853
眼看|運轉	0.033853
失落|去年	0.033853
關係|進程	0.033853
南征北討|直擊	0.033853
困局|民間	0.033853
直擊|核三	0.033853
台北|陰雨	0.033853
去年|時候	0.033853
擺爛|人民	0.033853
部門|核四	0.033853
實況|攻占	0.033853
舉行|研討會	0.033853
持續|藍營	0.033853
爆彈|倒楣	0.033853
嘴巴|洩密	0.033853
遇到|立法院	0.033853
限入|困局	0.033853
核三|核四	0.033853
安排|人民	0.033853
完全|黃牛	0.033853
變成|爆彈	0.033853
眼前|得到	0.033853
廣邀|媒體	0.033853
故事|韓國	0.033853
戰略|急迫性	0.033853
公投|完全	0.033853
投來|江揆	0.033853
一時|陣腳	0.033853
國家|能源	0.033853
時候|江宜樺剛	0.033853
對手|保送	0.033853
人民|公投	0.033853
馬江|年初	0.033853
台灣|看看	0.033853
歷史|重演	0.033853
暴投|對手	0.033853
人民|理解	0.033853
去年|一樣	0.033853
續建|機會	0.033853
預見|核四	0.033853
救援|投手	0.033853
鬥角力|徹底	0.033853
我們|坐以待斃	0.033853
能源|緩不濟急	0.033853
保送|上壘	0.033853
徹底|停擺	0.033853
難題|新揆	0.033853
作為|遇到	0.033853
年底|責任	0.033853
宜樺|團隊	0.033853
在野黨|團體	0.033853
王權|鬥角力	0.033853
國民黨|內鬥	0.033853
杯葛|延宕	0.033853
倒楣|政府	0.033853
大家|感嘆	0.033853
執政|北市	0.033853
宣傳|遊行	0.033853
得到|危機	0.033853
主管|南征北討	0.033853
理解|馬江	0.033853
解決|糾纏	0.033853
星星|故事	0.033853
人物|擺爛	0.033853
宣傳|作為	0.033853
精神|舉行	0.033853
魔球|馬英九	0.033853
看看|我們	0.033853
一樣|宣示	0.033853
降臨|台灣	0.033853
決定|手段	0.033853
柏林|考慮	0.033853
上街|核四	0.033853
民間|學界	0.030552
政府|做莊	0.030552
韓國|我們	0.030552
運轉|公投	0.030552
政府|核四	0.030552
同意|續建	0.030552
考慮|台灣	0.030552
老年|社會	0.030552
核四|兩岸	0.030552
業者|政府	0.030552
媒體|版面	0.030552
手段|解決	0.030552
民進黨|政府	0.028621
程序|安排	0.028621
核四|爭議	0.028621
最近|大家	0.028621
政府|執行力	0.028621
燃料棒|裝填	0.028621
改變|命運	0.028621
貿協|議和	0.028621
問題|核四	0.028621
台灣|國土	0.028621
舉行|核四	0.028621
重返|中央	0.028621
藍營|執政	0.028621
立法院|杯葛	0.028621
國民黨|政府	0.027251
北市|政府	0.026189
再生|能源	0.026189
公投|決定	0.025320
團隊|精神	0.025320
去年|發生	0.025320
重要|政策	0.024586
政府|去年	0.023951
核四|工程	0.023951
政府|持續	0.022888
政治|人物	0.019832
兩岸|關係	0.017985
行政|部門	0.015130
長江|宜樺	0.010711
行政院|長江	0.010565
