孫立群|表示	0.101680
宣布|生效	0.093593
直接|宣布	0.089884
直接|生效	0.072369
黨團|決定	0.070674
做法|明朗	0.051144
政院|繼續	0.051144
服貿|貨品	0.051144
認為|後座力	0.051144
主張|朝野	0.051144
政院|尊重	0.051144
端倪|寄望	0.051144
生效|政院	0.051144
生效|利弊	0.051144
得失|認為	0.051144
表示|法律	0.051144
後座力|朝野	0.051144
東西|套用	0.051144
審查|受阻	0.051144
推進|孫立群	0.051144
採取|直接	0.051144
貨貿|沒有	0.051144
召委|下周	0.051144
宣布|直接	0.051144
日昨|立院	0.051144
高層|表示	0.051144
為限|孫立群	0.051144
會議|情況	0.051144
協商|機制	0.051144
江揆|日昨	0.051144
府院黨|直接	0.051144
破壞|殆盡	0.051144
結論|推進	0.051144
受阻|立院	0.051144
策略|端倪	0.051144
事情|表示	0.051144
寄望|國民黨	0.051144
如此|宣布	0.051144
協議|宣布	0.051144
6月|臨界點	0.051144
藍團|主張	0.051144
宣布|東西	0.051144
機制|破壞	0.051144
政治|副作用	0.051144
孫立群|強調	0.051144
僵持不下|行政院	0.051144
官員|府院黨	0.051144
採取|做法	0.051144
主張|直接	0.051144
明朗|藍團	0.051144
目前|採取	0.051144
黨團|主張	0.051144
生效|策略	0.051144
行政院|尊重	0.051144
臨界點|採取	0.051144
協議|如此	0.051144
生效|知情	0.046158
插手|立法院	0.046158
立法院|事情	0.046158
知情|官員	0.046158
持續|意見	0.046158
宣傳|貿協	0.046158
支持|持續	0.046158
法律|這樣	0.046158
目前|團體	0.046158
尊重|國民黨	0.046158
行政院|插手	0.046158
特殊|情形者	0.046158
相關|高層	0.046158
決定|相關	0.046158
套用|副作用	0.046158
下周|召開	0.046158
繼續|宣傳	0.046158
尊重|黨團	0.046158
利弊|得失	0.043241
規定|服貿	0.043241
決定|行政院	0.043241
意見|溝通	0.043241
朝野|僵持不下	0.041171
表示|直接	0.041171
貿協|目前	0.041171
展延|展延	0.039566
院會|展延	0.039566
立院|表示	0.039566
審查|特殊	0.039566
展延|為限	0.039566
團體|支持	0.038254
規定|委員會	0.038254
生效|政治	0.038254
這樣|規定	0.036184
協議|服貿	0.034579
表示|行政院	0.033893
國民黨|召委	0.033893
交付|完成	0.033267
強調|服貿	0.032691
完成|視為	0.032691
召開|會議	0.032691
命令|院會	0.032691
完成|逾期	0.032691
逾期|完成	0.032158
視為|審查	0.032158
院會|交付	0.031198
委員會|行政	0.030762
協定|區域	0.030350
國民黨|立院	0.030350
發言人|孫立群	0.030350
行政院|發言人	0.029961
服貿|貨貿	0.029961
立院|朝野	0.028907
行使法|規定	0.028587
表示|目前	0.028587
服貿|協議	0.028142
朝野|結論	0.027987
夥伴|關係	0.027705
表示|服貿	0.027172
經濟|夥伴	0.026675
立院|黨團	0.025990
協議|審查	0.025775
行政|命令	0.025364
貨品|貿易	0.025364
太平洋|夥伴	0.025167
立法院|職權	0.024788
職權|行使法	0.024606
夥伴|協定	0.024606
朝野|協商	0.021810
區域|經濟	0.019183
國民|黨團	0.017942
兩岸|服貿	0.016642
貿易|協議	0.012053
