查黑|中心	0.065688
擔任|總長	0.058113
立委|說明	0.038847
有底|答案	0.038847
解釋|查黑	0.038847
加強|團隊	0.038847
自己|平日	0.038847
癱瘓|大和	0.038847
未來|立法院	0.038847
審查|大和	0.038847
精神|善盡	0.038847
外界|馬顏	0.038847
審查|資料	0.038847
下班|步行	0.038847
待人|解釋	0.038847
總統|相談	0.038847
困境|意見	0.038847
手機|面對	0.038847
召見|表明	0.038847
看待|周末	0.038847
爬山|假日	0.038847
總長|意願	0.038847
特偵組擬|改隸	0.038847
未來|遭遇	0.038847
來自|恭賀	0.038847
強調|介入	0.038847
編組|借用	0.038847
平日|早晨	0.038847
追問|特偵組擬	0.038847
通過|對不起	0.038847
同意|接任	0.038847
報告|大和	0.038847
用意|了然	0.038847
北檢|名義	0.038847
關說案|會否	0.038847
對不起|長官	0.038847
了然|下班	0.038847
面對|殊榮	0.038847
印象|總統	0.038847
允諾|謝謝	0.038847
早晨|爬山	0.038847
大和|手機	0.038847
來電|表示	0.038847
腳程|媒體	0.038847
大和|立委	0.038847
假日|打球	0.038847
昨天|總統	0.038847
體力|腳程	0.038847
意願|總統	0.038847
費案|引發	0.038847
前往|總統府	0.038847
大和|誠惶誠恐	0.038847
隨後|徵詢	0.038847
重演|黃世銘夜奔	0.038847
準備|審查	0.038847
徵詢|出任	0.038847
議題|想法	0.038847
步行|前往	0.038847
個案|隨後	0.038847
周末|開始	0.038847
檢察界|困境	0.038847
出自|法務部長	0.038847
問題|心理	0.038847
外派|擔任	0.038847
官邸|戲碼	0.038847
想法|立院	0.038847
二審|未來	0.038847
起訴|大和	0.038847
超過|外派	0.038847
日前|府方	0.038847
心結|大和	0.038847
殊榮|大和	0.038847
總統|允諾	0.038847
意見|順利	0.038847
馬顏|心結	0.038847
分寸|大和	0.038847
存廢|議題	0.038847
名義|起訴	0.038847
偵辦|查黑	0.038847
嚴峻|審查	0.038847
馬英九|待人	0.038847
心理|有底	0.038847
謝謝|昨天	0.038847
認識|超過	0.038847
信心|重演	0.038847
府方|來電	0.038847
表明|用意	0.038847
借用|北檢	0.038847
總長|消息	0.038847
說明|做人	0.038847
大和|昨日	0.038847
檢察長|命令	0.038847
立委|問題	0.038847
不宜|發表	0.038847
法務部長|馬英九	0.038847
相談|印象	0.038847
立法院|嚴峻	0.038847
遭遇|關說案	0.038847
同意|擔任	0.038847
電話|癱瘓	0.038847
順利|立院	0.038847
司法|個案	0.038847
恭賀|電話	0.038847
打球|體力	0.038847
總統|召見	0.038847
會否|總統	0.038847
同意權|尊重	0.035060
尊重|立委	0.035060
大和|馬英九	0.035060
擔任|檢察長	0.035060
黃世銘夜奔|總統	0.035060
信心|通過	0.035060
清楚|立委	0.035060
總長|致力	0.035060
立委|尊重	0.035060
開始|準備	0.035060
資料|信心	0.035060
總統|認識	0.035060
任內|起訴	0.035060
立院|同意	0.035060
總長|面對	0.035060
答案|立委	0.035060
介入|司法	0.035060
大和|指出	0.035060
表示|信心	0.032844
誠惶誠恐|平常心	0.032844
總統|提名為	0.032844
立委|同意	0.032844
大和|檢察界	0.032844
職能|工作	0.032844
中心|偵辦	0.032844
大和|台北	0.032844
指出|立院	0.032844
大和|總統	0.031272
中心|任務	0.031272
接任|總長	0.031272
做人|分寸	0.031272
立院|行使	0.031272
特偵組|存廢	0.031272
總統府|總統	0.030053
平常心|看待	0.030053
總統|大和	0.030053
總統|報告	0.030053
總統|強調	0.030053
士氣|提升	0.030053
檢察長|任內	0.030053
公信力|加強	0.030053
檢察官|職能	0.029056
團隊|精神	0.029056
改隸|二審	0.029056
提升|檢察官	0.029056
司法|公信力	0.029056
善盡|檢察官	0.029056
提升|司法	0.029056
引發|外界	0.029056
馬英九|台北	0.028214
檢察官|士氣	0.028214
市長|特別	0.028214
起訴|馬英九	0.028214
總統|官邸	0.028214
提名為|總長	0.028214
發表|意見	0.027484
大和|擔任	0.027484
特別|費案	0.027484
任務|編組	0.027484
致力|提升	0.026841
昨日|表示	0.026265
面對|未來	0.026265
媒體|追問	0.025744
行使|同意權	0.025269
地檢署|檢察長	0.024831
台北|地檢署	0.024831
表示|總統	0.023365
提名|大和	0.022211
出任|總長	0.021956
總統|提名	0.021713
檢察署|主任	0.021258
檢察官|大和	0.020639
主任|檢察官	0.020262
馬英九|總統	0.017050
台北|市長	0.016474
