中必|極端	0.098737
極端|調整	0.098737
概括|承受	0.076384
民進黨|中必	0.069856
兩岸|政策	0.060229
如此|貿協	0.049368
印象|理性	0.049368
蔡英文|宣稱	0.049368
訪問|加上	0.049368
期間|修正為	0.049368
理性|貿協	0.049368
框架|協議	0.049368
投入|民進黨	0.049368
強化|外界	0.049368
兩岸|思維	0.049368
綠營|天王	0.049368
主因|兩岸	0.049368
政策|黨中央	0.049368
回歸|理性	0.049368
一馬|檢視	0.049368
林全|小英	0.049368
外界|民進黨	0.049368
宣稱|民進黨	0.049368
杯葛|貿協	0.049368
抗爭|強化	0.049368
承受|綠委	0.049368
協議|願意	0.049368
改變|如此	0.049368
引領|趨勢	0.049368
願意|概括	0.049368
中必|怎樣	0.049368
調整|中必	0.049368
華山|會議	0.049368
2012年|大選	0.049368
中央|公布	0.049368
貿協|具體	0.049368
蔡英文|框架	0.049368
包括|林全	0.049368
黨中央|舉辦	0.049368
執行長|身分	0.049368
蔡英文|決定	0.049368
洋洋灑灑|感言	0.049368
成為|引領	0.049368
民進黨|負責任	0.049368
唱白|唱黑臉	0.049368
貿協|民進黨	0.049368
兩岸|大選	0.049368
保守|黨籍	0.049368
思維|出現	0.049368
大戰|洋洋灑灑	0.049368
身分|前往	0.049368
行動|昭告	0.049368
台灣|正向	0.049368
負責任|政黨	0.049368
系列|華山	0.049368
大選|期間	0.049368
綠委|服貿	0.049368
立委|中必	0.049368
中必|負面	0.049368
怎樣|姿態	0.049368
民意|脫節	0.049368
修正為|執政	0.049368
政黨|杯葛	0.049368
流血|抗爭	0.049368
微調|英文	0.049368
強硬|路線	0.049368
經濟|一馬	0.049368
杯葛|唱白	0.049368
政黨|問題	0.049368
立院|流血	0.049368
出現|微調	0.049368
在野黨|回應	0.049368
會議|包括	0.049368
敗選|主因	0.049368
看出|綠營	0.049368
昭告|金馬	0.049368
天王|兩岸	0.049368
民意|指標	0.049368
加上|謝長廷	0.049368
金馬|選民	0.049368
問題|重拾	0.049368
民進黨|黨魁	0.049368
理性|民意	0.049368
檢視|在野黨	0.049368
大選|民進黨	0.049368
正向|改變	0.049368
英文|強硬	0.049368
軸心|重建	0.049368
執政|概括	0.049368
舉辦|系列	0.049368
路線|反對	0.049368
民進黨|敗選	0.049368
趨勢|推動	0.049368
感言|軸心	0.049368
謝長廷|訪陸	0.049368
貨貿|強力	0.049368
調整|回歸	0.049368
立委|重演	0.049368
反對|簽署	0.044555
貿協|完成	0.044555
基金會|執行長	0.044555
社會|政治	0.044555
中必|經濟	0.044555
黨魁|大戰	0.044555
決定|投入	0.044555
民進黨|回應	0.044555
大陸|訪問	0.044555
負面|印象	0.044555
態度|保守	0.044555
重演|夜宿	0.044555
重拾|人民	0.044555
回應|民意	0.044555
審查|台灣	0.044555
回應|廣大	0.044555
政策|態度	0.041739
小英|基金會	0.041739
廣大|民意	0.041739
前往|大陸	0.041739
政治|信心	0.041739
信心|政黨	0.041739
重建|社會	0.041739
具體|行動	0.039741
推動|台灣	0.039741
人民|民進黨	0.039741
完成|審查	0.036926
夜宿|立院	0.036926
民調|民眾	0.036926
公布|民調	0.035855
強力|杯葛	0.035855
接受|民進黨	0.034928
民眾|接受	0.034110
民進黨|兩岸	0.034110
經濟|政策	0.032716
簽署|兩岸	0.031042
民進黨|中央	0.031042
黨籍|立委	0.028921
服貿|貨貿	0.028921
台灣|經濟	0.017892
民進黨|立委	0.014390
