賴士葆|說法	0.067705
開發|市場	0.067705
台股|目標價	0.067705
看好|台股	0.067705
大和|資本	0.067705
今年|台股	0.067705
資本|花旗	0.067705
高盛|證券	0.061104
主計長|石素梅	0.049173
立委|賴士葆	0.045776
銘宗|表示	0.040722
包括|以下	0.033853
相對|槓桿	0.033853
石素梅|答詢	0.033853
站上|主計長	0.033853
市場|總體	0.033853
目標價|高盛	0.033853
立場|銘宗	0.033853
石素梅|回答	0.033853
證券|目標	0.033853
會場|告訴	0.033853
里昂|野村	0.033853
證券股|幫助	0.033853
2月|股市	0.033853
台股|基本面	0.033853
企業|營收	0.033853
目標價|目前	0.033853
帶量|上漲	0.033853
以下|開發	0.033853
出口|日圓	0.033853
站上|立場	0.033853
顯示|外資	0.033853
今年|目標價	0.033853
證券|看好	0.033853
調高|台股	0.033853
看漲|今年	0.033853
幫助|賴士葆	0.033853
樂見|股市	0.033853
里昂|證券	0.033853
樂觀|外資	0.033853
台股|相對	0.033853
證9|樂觀	0.033853
2月|台股	0.033853
野村|高盛	0.033853
升值|標的	0.033853
潛力|去年	0.033853
台股|樂觀	0.033853
經濟|風險	0.033853
新台幣|升值	0.033853
日圓|貶值	0.033853
復甦|台股	0.033853
看好|科技	0.033853
影響|正面	0.033853
台股|企業	0.033853
衝上|潛力	0.033853
瑞銀|大和	0.033853
券商|包括	0.033853
告訴|看好	0.033853
指數|提升	0.033853
現場|碰到	0.033853
目標|指數	0.033853
調到|大和	0.033853
產業|數據	0.033853
股市|達到	0.033853
正面|樂見	0.033853
股市|成交值	0.033853
貶值|衝擊	0.033853
數據|相比	0.033853
原因|包括	0.033853
委員會|各界	0.033853
年增率|衝上	0.033853
提升|立委	0.033853
表示|看好	0.033853
成交值|增加	0.033853
來自|開發	0.033853
持續|看漲	0.033853
增加|民間	0.033853
剛才|服貿	0.033853
瑞信|瑞銀	0.033853
評論|立法院	0.033853
台股|帶量	0.033853
賴士葆|立法院	0.033853
花旗|高盛	0.033853
台股|主因	0.033853
銘宗|告訴	0.033853
碰到|立委	0.033853
經常帳|部位	0.033853
樂觀|顯示	0.033853
出席|內政	0.033853
台股|原因	0.033853
滿滿|剛才	0.033853
近期|調高	0.033853
台股9|如何	0.033853
公開|評論	0.033853
目標價|券商	0.033853
銘宗|現場	0.033853
高台股|目標價	0.033853
回答|今年	0.033853
擴大|股價	0.033853
金融業|重要	0.033853
產業|類股	0.033853
高盛|瑞信	0.033853
槓桿|經常帳	0.033853
台股|石素梅	0.033853
數據|整體	0.033853
消費|影響	0.033853
部位|新台幣	0.033853
高盛|證9	0.033853
達到|外資圈	0.033853
看好|高台股	0.033853
最近|射出	0.033853
金融|證券股	0.033853
包括|里昂	0.033853
相比|台灣	0.033853
整體|數據	0.033853
樂見|台股	0.033853
不錯|兩岸	0.033853
外資|看台股	0.033853
花旗|證券	0.033853
高點|持續	0.033853
標的|南韓	0.033853
營收|來自	0.033853
石素梅|2月	0.033853
相比|看好	0.033853
說法|主計長	0.033853
協議|銘宗	0.033853
證券|近期	0.033853
射出|銘宗	0.033853
基本面|不錯	0.033853
支持|銘宗	0.033853
看好|今年	0.033853
資訊|產業	0.033853
上漲|最近	0.033853
告訴|股市	0.033853
台股|站上	0.033853
銘宗|信心	0.033853
銘宗|台股9	0.033853
外資圈|台股	0.033853
股市|機會	0.030552
8月|開始	0.030552
賴士葆|轉述	0.030552
南韓|相比	0.030552
成交量|持續	0.030552
股價|指數	0.030552
證券|表示	0.030552
今年|台灣	0.030552
機會|站上	0.030552
成長|年增率	0.030552
協議|金融業	0.030552
關注|服貿	0.030552
表示|公開	0.030552
指數|看好	0.030552
轉述|銘宗	0.030552
主因|今年	0.030552
答詢|明確	0.030552
市場|市場	0.030552
賴士葆|賴士葆	0.030552
衝擊|相對	0.030552
銘宗|現在	0.030552
審查|會場	0.028621
通過|金融	0.028621
表示|金管	0.028621
指數|高點	0.028621
市場|經濟	0.028621
持續|復甦	0.028621
明確|表達	0.028621
持續|擴大	0.027251
各界|高度	0.027251
目前|台股	0.027251
民間|消費	0.027251
信心|滿滿	0.026189
科技|產業	0.026189
立委|支持	0.026189
台灣|出口	0.026189
希望|朝野	0.025320
總體|經濟	0.025320
台股|指數	0.024586
銘宗|昨天	0.024586
高度|關注	0.024586
去年|8月	0.023390
表示|台股	0.023390
經濟|持續	0.022888
昨天|出席	0.022434
委員會|服貿	0.020361
服貿|審查	0.019133
服貿|協議	0.018628
內政|委員會	0.017293
主委|銘宗	0.016922
經濟|成長	0.016531
金管|主委	0.016531
立法院|表示	0.015621
協議|通過	0.013902
朝野|立委	0.013622
台灣|經濟	0.012269
兩岸|服貿	0.011016
立法院|內政	0.009898
