關廠|工人	0.100601
勞工|退還	0.055109
提告|還款	0.055109
勞工|權益	0.042633
陳秀蓮|表示	0.042633
還款|勞工	0.040024
差別|待遇	0.038989
還款|公平	0.027555
退款|金額	0.027555
撤回|訴訟	0.027555
江揆|句點	0.027555
抗爭|民眾	0.027555
民眾|社會	0.027555
還款|法律	0.027555
立法院|答覆	0.027555
社會|長久	0.027555
不平|認為	0.027555
勞工|帳戶	0.027555
社會|不平	0.027555
下週|行政院	0.027555
清楚|記錄	0.027555
金額|引發	0.027555
提告前|還款	0.027555
撥款|勞工	0.027555
尋求|和解	0.027555
工人|解決	0.027555
法令|健全	0.027555
工人案|爭議	0.027555
算是|勞工	0.027555
表示|下週	0.027555
政府|演戲	0.027555
法律|追訴期	0.027555
行政院|採取	0.027555
權益|一致性	0.027555
心安理得|潘世偉	0.027555
契約|關係	0.027555
原則|返還	0.027555
說明|憲法	0.027555
表示|期望	0.027555
留名|表示	0.027555
工人|過程	0.027555
楬櫫|法律	0.027555
決定|退還	0.027555
政策|還款	0.027555
超過|法律	0.027555
政府|追討	0.027555
檢驗|政治	0.027555
退款|款項	0.027555
定案|撥款	0.027555
合演|關心	0.027555
追訴期|政府	0.027555
工人|開始	0.027555
民眾|尋求	0.027555
義務|公平	0.027555
勞動|法令	0.027555
代表|陳秀蓮	0.027555
求償案|出現	0.027555
抗爭|繼續	0.027555
勞動部|國民黨	0.027555
返還|金額	0.027555
得利|之前	0.027555
同時|請求	0.027555
報導|關廠	0.027555
早期|政策	0.027555
憲法|楬櫫	0.027555
作為|現在	0.027555
逆轉|行政院	0.027555
演戲|關廠	0.027555
轉為|公法	0.027555
返還|提告	0.027555
決定|退款	0.027555
法律|勞動部	0.027555
質詢|鬆口	0.027555
長久|不安	0.027555
金額|提告	0.027555
退還|請求權	0.027555
確保|關廠	0.027555
政府|抗爭	0.027555
工人|代表	0.027555
甘芝萁|報導	0.027555
表示|傾向	0.027555
方式|款項	0.027555
勞工|社會	0.027555
立委|合演	0.027555
句點|江揆	0.027555
款項|還給	0.027555
歷史|清楚	0.027555
期望|歷史	0.027555
墊償|基金	0.027555
行政院|抗爭	0.027555
曾韋禎|甘芝萁	0.027555
退休金|確保	0.027555
工資|墊償	0.027555
爭議|決定	0.027555
退款|清楚	0.027555
還給|關廠	0.027555
權益|勞動	0.027555
支應|提告前	0.027555
決定|還款	0.027555
作法|差別	0.027555
重大|逆轉	0.027555
代償|貸款	0.027555
請求|償還	0.027555
擴大到|資遣費	0.027555
社會|代償	0.027555
強調|算是	0.027555
薪資|擴大到	0.027555
健全|抗爭	0.027555
過程|檢驗	0.027555
關係|行政院	0.027555
勞動|四月	0.027555
不安|江揆	0.027555
時效|退款	0.027555
之前|還款	0.027555
宜樺|宣布	0.027555
款項|勞動	0.027555
貸款|前關廠	0.027555
鬆口|表示	0.027555
貸款|性質	0.027555
帳戶|現金	0.027555
四月|召開	0.027555
退還|金額	0.027555
開始|抗爭	0.027555
傷害到|早期	0.027555
基金|範圍	0.027555
現金|方式	0.027555
和解|同時	0.027555
關係|轉為	0.027555
潘世偉|說明	0.027555
對待|潘世偉	0.027555
勞動部|決定	0.027555
性質|私法	0.027555
採取|相同	0.027555
記錄|留名	0.027555
無意|傷害到	0.027555
一致性|對待	0.027555
日前|決定	0.024868
法院|貸款	0.024868
出現|重大	0.024868
人物|照妖鏡	0.024868
私法|關係	0.024868
表示|台北	0.024868
社會|不安	0.024868
逾貸|勞工	0.024868
不安|畫下	0.024868
對待|勞動	0.024868
資遣費|退休金	0.024868
償還|貸款	0.024868
公法|契約	0.024868
相同|標準	0.024868
工人|道歉	0.024868
退還|還款	0.024868
召開|基金	0.024868
還款|民眾	0.024868
勞動|作法	0.024868
修改|勞基法	0.024868
日前|關廠	0.024868
關心|關廠	0.024868
還款|退款	0.024868
規定|勞動部	0.024868
貸款|逾貸	0.024868
勞工|返還	0.024868
範圍|薪資	0.024868
江揆|立法院	0.024868
畫下|句點	0.024868
工人|退款	0.024868
勞動|關廠	0.024868
宣布|還款	0.024868
退款|勞動	0.024868
勞動部|退還	0.024868
抗爭|解決	0.024868
抗爭|要求	0.024868
認為|勞動	0.024868
告訴|社會	0.024868
理由|差別	0.023296
要求|修改	0.023296
還款|貸款	0.023296
和諧|保障	0.023296
行政院|勞動部	0.023296
大家|心安理得	0.023296
社會|和諧	0.023296
貸款|勞工	0.023296
潘世偉|強調	0.023296
行政|行為	0.023296
強調|政府	0.023296
原則|行政	0.023296
程序法|行政	0.023296
句點|大家	0.023296
待遇|規定	0.023296
呂玉玲|質詢	0.023296
法律|平等	0.023296
正當|理由	0.023296
追討|不當	0.023296
工人|政府	0.023296
工人|求償案	0.023296
次長|陳益民	0.022181
關廠|勞工	0.022181
還款|關廠	0.022181
勞動|次長	0.022181
訴訟|案件	0.022181
答覆|國民黨	0.022181
基金|支應	0.022181
管理會|討論	0.022181
勞動|日前	0.022181
款項|義務	0.022181
前關廠|工人	0.022181
退還|款項	0.022181
表示|勞動	0.022181
討論|定案	0.022181
現在|行政院	0.022181
表示|日前	0.021316
江揆|強調	0.021316
勞工|貸款	0.021316
平等|原則	0.021316
政府|採取	0.021316
清楚|告訴	0.021316
保障|勞工	0.021316
上訴|撤回	0.021316
陳益民|表示	0.021316
公平|對待	0.021316
採取|同樣	0.020610
勞動|決定	0.020610
基金|管理會	0.020610
傾向|基金	0.020610
同樣|原則	0.020610
請求權|時效	0.020012
行政|程序法	0.019495
立委|呂玉玲	0.019495
決定|上訴	0.019495
潘世偉|表示	0.019495
政府|作為	0.019495
引發|社會	0.019495
不當|得利	0.019038
要求|勞動	0.018630
繼續|進行	0.018630
公平|原則	0.018630
記者|曾韋禎	0.018260
關廠|工人案	0.017613
台北|行政	0.016573
勞動部長|潘世偉	0.016352
政治|人物	0.016142
行政|法院	0.015401
國民黨|立委	0.015388
長江|宜樺	0.008718
行政院|長江	0.008600
