星展|銀行	0.118433
銀行|接觸	0.105060
我們|吃掉	0.094816
公公|亞洲盃	0.094816
國際|銀行	0.070040
國外|分行	0.070040
公公|發芽	0.063211
員工|權益	0.063211
合併|我們	0.063211
接觸|我們	0.063211
區域|銀行	0.059216
吸引|國際	0.059216
張盛|表示	0.058723
房地|合一	0.054183
公股|銀行	0.054183
財政|健全	0.037941
銀行|經驗	0.035020
強調|員工	0.035020
願意|公公	0.035020
接觸|星展	0.035020
重點|財政	0.035020
策略性|合作	0.035020
員工|擔心	0.035020
吃掉|張盛	0.035020
發酵|吸引	0.035020
重點|房地	0.035020
經理|容納	0.035020
區域性|銀行	0.035020
節流|階段	0.035020
少掉|經理	0.035020
入股|公股	0.035020
一步|國內	0.035020
國庫|節流	0.035020
機會|變大	0.035020
我們|打算	0.035020
透露|釋出	0.035020
指示|兆豐金	0.035020
銀行|入股	0.035020
工會|反對	0.035020
打算|國外	0.035020
張盛|透露	0.035020
合併|組合	0.035020
技術性|問題	0.035020
薪資|酬勞	0.035020
有成|張盛	0.035020
合適|報告	0.035020
容納|員工	0.035020
人物|透露	0.035020
縮短|時程	0.035020
反對|張盛	0.035020
實施|時機	0.035020
跑來|張盛	0.035020
擴大|國外	0.035020
亞洲盃|吸引	0.035020
打算|公公	0.035020
酬勞|結構	0.035020
開始|發酵	0.035020
一年|挹注	0.035020
有無|策略性	0.035020
來源|李淑慧	0.035020
上門|合作	0.035020
合併|國外	0.035020
行動|規劃	0.035020
國外|一步	0.035020
人家|成形	0.035020
各自|認為	0.035020
發展成|區域	0.035020
信心|立院	0.035020
稅改|重點	0.035020
訊息|放出	0.035020
公公|消息	0.035020
張盛|星展銀	0.035020
結構|方面	0.035020
釋出|公公	0.035020
南韓|區域性	0.035020
公公|訊息	0.035020
規劃|有成	0.035020
未來|有無	0.035020
方面|發展成	0.035020
受損|員工	0.035020
市場|注意	0.035020
兆豐金|提出	0.035020
階段|稅改	0.035020
合一|實價	0.035020
課稅|實施	0.035020
光併|國內	0.035020
調高|員工	0.035020
過關|部長	0.035020
分行|少掉	0.035020
部長|一年	0.035020
銀行|策略性	0.035020
經驗|光併	0.035020
國內|合併	0.035020
提出|各自	0.035020
政策|開始	0.035020
人家|願意	0.035020
變成|國外	0.035020
亞洲盃|整併	0.035020
張盛|接受	0.035020
組合|公股	0.035020
亞洲盃|行動	0.035020
星展銀|接觸	0.035020
透露|星展	0.035020
變大|薪資	0.035020
方案|信心	0.035020
發芽|財政部	0.035020
報告|張盛	0.035020
張盛|談話	0.035020
希望|加速	0.035020
合作|財政部長	0.035020
保障|張盛	0.035020
成形|我們	0.035020
李淑慧|製表	0.035020
吃掉|資料	0.035020
策略性|機會	0.035020
未來|星展銀	0.035020
接受|面對	0.035020
銀行|上門	0.035020
亞洲盃|政策	0.035020
分行|經理	0.035020
表示|新加坡	0.035020
待遇|調高	0.035020
政府|公公	0.035020
時機|公公	0.035020
加速|縮短	0.035020
銀行|合併	0.035020
分行|變成	0.035020
國外|人家	0.035020
自己|區域	0.035020
擔心|分行	0.035020
整併|財政部	0.035020
星展銀|國際	0.035020
吃掉|未來	0.035020
提出|合併	0.035020
財政部|指示	0.035020
注意|張盛	0.035020
規模|人家	0.035020
接觸|希望	0.035020
發芽|星展	0.035020
機會|打算	0.035020
員工|發展	0.035020
認為|合適	0.035020
跑來|接觸	0.031605
銀行|跑來	0.031605
希望|合併	0.031605
規模|擴大	0.031605
整併|規模	0.031605
國內|規模	0.031605
權益|受損	0.031605
挹注|國庫	0.031605
國內|整併	0.031605
消息|銀行	0.031605
員工|待遇	0.031605
銀行|星展	0.029608
健全|部長	0.029608
張盛|強調	0.029608
我們|國外	0.029608
銀行|工會	0.029608
我們|國內	0.028191
亞洲|銀行	0.028191
面對|關鍵	0.028191
未來|我們	0.028191
新加坡|南韓	0.028191
關鍵|人物	0.028191
合一|課稅	0.028191
談話|重點	0.028191
資料|來源	0.028191
權益|保障	0.028191
金融|市場	0.027092
實價|登錄	0.027092
問題|我們	0.027092
發展|機會	0.027092
財政部|提出	0.025434
會期|過關	0.025434
國際|金融	0.024776
一步|一步	0.024776
我們|自己	0.024196
立院|會期	0.023208
表示|希望	0.021063
健全|方案	0.019365
財政部長|張盛	0.017101
