叮囑|閣員	0.077057
理念|政策	0.066194
重大|政策	0.057308
部會|首長	0.054819
發條|特別	0.045571
政策|江宜樺	0.041128
江宜樺|服貿	0.041128
民調|江宜樺	0.041128
立法院|關係	0.041128
轉述|江宜樺	0.041128
良好|要求	0.041128
增進|行政院	0.041128
閣員|發條	0.041128
過半|民調	0.041128
禮貌|疏失	0.041128
2008年|閣員	0.041128
願景|重大	0.041128
表示|2008年	0.041128
談話|隨後	0.038529
溝通|等待	0.038529
看到|支持	0.038529
歸功於|立委	0.038529
江宜樺|提醒	0.038529
執行|孫立群	0.038529
首長|小時	0.038529
聚會|培養	0.038529
馬英九|2008年	0.038529
禮貌|回電	0.038529
小時|談話	0.038529
發表|小時	0.038529
有事|直接	0.038529
建議|民調	0.038529
研討會|閣員	0.038529
支持|比例	0.038529
民調|過半	0.038529
行政院|了解	0.038529
民心|動向	0.038529
叮嚀|閣員	0.038529
來電|部會	0.038529
立委|進度	0.038529
強調|內閣	0.038529
成果|歸功於	0.038529
今天|叮囑	0.038529
孫立群|出面	0.038529
關係|理念	0.038529
情感|有事	0.038529
團隊|原則	0.038529
隨後|行政院	0.038529
維持|良好	0.038529
立委|禮貌	0.038529
部長|禮貌	0.038529
注意|民心	0.038529
開始|民調	0.038529
委員|出面	0.038529
行政院|叮囑	0.038529
等待|政務	0.038529
首長|國家	0.038529
參加|成果	0.038529
反映|事項	0.038529
平時|聚會	0.038529
進度|過去	0.038529
地方|公開	0.038529
協助|增進	0.038529
特別|叮嚀	0.038529
完成|回報	0.038529
主持|內閣	0.038529
告知|府院	0.038529
閣員|發表	0.038529
團隊|平時	0.038529
閣員|立委	0.038529
回報|立委	0.038529
立委|緊密	0.038529
動向|重大	0.038529
行程|記得	0.038529
了解|加強	0.038529
閣員|異動	0.038529
服貿|開始	0.038529
政策|建議	0.038529
2008年|政策	0.038529
緊密|地方	0.038529
立法院|維持	0.038529
民調|行政院	0.038529
疏失|立委	0.038529
提議|協助	0.038529
異動|部會	0.038529
立委|反映	0.038529
回電|承諾	0.038529
事項|完成	0.038529
記得|立委	0.038529
出面|轉述	0.038529
府院|獲得	0.038529
政策|告知	0.036684
包括|理念	0.036684
轉述|談話	0.036684
公開|行程	0.036684
成果|歸功	0.036684
原則|支持	0.036684
說明|現在	0.036684
比例|提高	0.036684
團隊|執行	0.036684
獲得|原則	0.036684
孫立群|轉述	0.036684
培養|情感	0.036684
立委|協助	0.036684
加強|說明	0.036684
回電|成果	0.036684
直接|溝通	0.036684
談話|重點	0.036684
承諾|事項	0.036684
提醒|部長	0.036684
歸功|立委	0.036684
今天|主持	0.036684
行政|關係	0.036684
過去|立委	0.036684
國家|方向	0.035254
政策|團隊	0.035254
方向|清楚	0.035254
要求|立委	0.035254
增進|行政	0.035254
立委|參加	0.035254
閱讀|總統	0.035254
閣員|立法院	0.035254
白皮書|黃金	0.035254
支持|推動	0.035254
出面|協調	0.035254
閣員|閱讀	0.035254
立委|來電	0.034085
內閣|團隊	0.034085
江宜樺|強調	0.034085
江宜樺|今天	0.033097
行政院|立法院	0.033097
國家|願景	0.033097
現在|看到	0.033097
立委|提議	0.033097
黃金|國家	0.033097
政策|白皮書	0.032241
小時|回電	0.032241
內閣|研討會	0.032241
特別|注意	0.031486
重點|包括	0.031486
宜樺|今天	0.030200
記者|唐佩君	0.029129
唐佩君|台北	0.029129
台北|行政院	0.029129
政務|委員	0.027409
發言人|孫立群	0.027043
行政院|發言人	0.026696
江宜樺|表示	0.023558
總統|馬英九	0.018523
長江|宜樺	0.014418
行政院|長江	0.014223
中央社|記者	0.009248
