差別|利率	0.638539
信用卡|差別	0.170277
調整|差別	0.127708
花旗|銀行	0.085138
利率|銘宗	0.085138
持卡人|適用	0.085138
利率|訂價	0.085138
利率|中信銀	0.085138
銀行|改善	0.085138
金管|金檢	0.085138
要求|銀行	0.076837
適用|利率	0.076837
銀行|調整	0.076837
卡友|差別	0.042569
利率|5月	0.042569
合理|金管	0.042569
業務|發現	0.042569
中信銀|差別	0.042569
乍看|簡訊	0.042569
銀行|信用	0.042569
了解|發卡行	0.042569
調降|百分點	0.042569
卡行|要求	0.042569
信用|行為	0.042569
調整|卡友	0.042569
狀況|調整	0.042569
客戶|金管	0.042569
卡卡|頻率	0.042569
通知|客戶	0.042569
改善|因應	0.042569
秀出|中國	0.042569
紀錄|使用	0.042569
信用|合格	0.042569
持卡人|信用	0.042569
發現|發卡	0.042569
金管|了解	0.042569
大發|卡行	0.042569
銀行|今年	0.042569
差別|持卡人	0.042569
中信銀|調整	0.042569
循環|信用	0.042569
金卡|適用	0.042569
金檢|信用卡	0.042569
適用|差別	0.042569
銘宗|覺得	0.042569
一般卡|金卡	0.042569
金卡|差別	0.042569
外商|機構	0.042569
利率|盧秀燕	0.042569
有無|變化	0.042569
利率|超過	0.042569
5月|適用	0.042569
銀行|差別	0.042569
要求|花旗	0.042569
超過|持卡人	0.042569
國銀|安泰	0.042569
百分點|銘宗	0.042569
第2季|調降	0.042569
使用|循環	0.042569
指出|信用卡	0.042569
合理|要求	0.042569
永豐|商銀	0.042569
商銀|通知	0.042569
盧秀燕|要求	0.042569
花旗|一般卡	0.042569
合格|卡友	0.042569
盧秀燕|乍看	0.042569
外商|差別	0.042569
利率|手機	0.042569
金檢|大發	0.042569
調降|信用卡	0.042569
銀行|因素	0.042569
調降|差別	0.042569
利率|金卡	0.042569
變化|因素	0.042569
利潤|合理	0.042569
金卡|持卡人	0.042569
答詢|金管	0.042569
適用|中信銀	0.042569
信用|持卡人	0.042569
手機|簡訊	0.042569
外部|信用	0.042569
訂價|超額	0.042569
清查|銀行	0.042569
金管|盯上	0.042569
訂價|標準	0.042569
標準|美國	0.042569
機構|信用卡	0.042569
超過|銘宗	0.042569
盧秀燕|適用	0.042569
發卡行|調整	0.042569
信用卡|業務	0.042569
頻率|紀錄	0.042569
簡訊|盧秀燕	0.042569
信用|風險	0.042569
以為|信用	0.042569
銘宗|秀出	0.042569
商銀|信用卡	0.042569
因素|卡卡	0.042569
財委會|答詢	0.042569
持卡人|百分點	0.042569
花旗|金卡	0.042569
利率|花旗	0.042569
通知|差別	0.042569
中國|商銀	0.042569
因應|要求	0.042569
利率|國銀	0.042569
適用|信用卡	0.042569
利率|持卡人	0.042569
盯上|花旗	0.042569
美國|運通	0.042569
持卡人|銀行	0.042569
內部|外部	0.042569
超額|利潤	0.042569
利率|外商	0.042569
安泰|永豐	0.042569
運通|差別	0.042569
行為|有無	0.042569
信用卡|發卡	0.038419
信用|狀況	0.038419
覺得|合理	0.038419
表示|銀行	0.038419
銀行|內部	0.038419
金管|清查	0.038419
發卡|銀行	0.038419
利率|調降	0.038419
調整|利率	0.038419
銘宗|立法院	0.035991
要求|金管	0.035991
今年|第2季	0.034268
銘宗|昨天	0.030917
立委|盧秀燕	0.029412
昨天|指出	0.028211
銘宗|表示	0.025604
立法院|財委會	0.022406
主委|銘宗	0.021280
金管|主委	0.020787
國民黨|立委	0.011887
