國安|基金	0.260126
台北|股市	0.161570
院會|媒體	0.161570
攻上|表示	0.161570
張盛|烏克蘭	0.161570
台股|引發	0.161570
持續|緊盯	0.161570
張盛|上午	0.161570
基金|持續	0.161570
機會|攻上	0.161570
張盛|國安	0.161570
烏克蘭|國際	0.161570
引發|國安	0.161570
股市|機會	0.145816
國際|事件	0.145816
軌道|正常	0.145816
正常|軌道	0.145816
地步|國內	0.145816
信心|問題	0.145816
長期|職責	0.145816
注意|長期	0.145816
詢問|張盛	0.145816
國內|股市	0.136601
股市|正常	0.136601
股民|信心	0.136601
問題|大家	0.136601
事件|衝擊	0.136601
正常|股民	0.136601
衝擊|台股	0.136601
基金|密切	0.136601
今天|台北	0.136601
台北|財政部長	0.130063
大家|放心	0.130063
上午|列席	0.124991
張盛|今天	0.120848
密切|注意	0.120848
列席|立法院	0.117344
王靖怡|台北	0.101591
媒體|詢問	0.095879
記者|王靖怡	0.093485
立法院|院會	0.078897
財政部長|張盛	0.078897
中央社|記者	0.032787
