桃院|審判	0.145083
面對|軍方	0.145083
洪案|真相	0.145083
回家|仔細	0.072541
仔細|研讀	0.072541
審判法|修法	0.072541
氣憤|眼淚	0.072541
軍方|遮蓋	0.072541
發生|日子	0.072541
幻滅|失望	0.072541
真相|紮起	0.072541
審判|充滿	0.072541
火車|北上	0.072541
忍不住|怒吼	0.072541
判決|落下	0.072541
研讀|卷宗	0.072541
怒吼|弟弟	0.072541
真相|洪案	0.072541
失望|口罩	0.072541
退縮|面對	0.072541
尋找|真相	0.072541
龐大|軍方	0.072541
弟弟|負責	0.072541
洪案移|桃院	0.072541
期盼|掀開	0.072541
北上|聆聽	0.072541
洪家|桃院	0.072541
握手|鞠躬	0.072541
掀開|軍方	0.072541
開庭|洪慈庸	0.072541
真相|擦身而過	0.072541
口罩|洪慈庸	0.072541
落下|氣憤	0.072541
洪慈庸|忍不住	0.072541
仲丘|血緣	0.072541
追尋|真相	0.072541
小時|闔眼	0.072541
眼淚|仲丘	0.072541
口罩|武裝	0.072541
觀看|監視器	0.072541
洪慈庸|痛哭失聲	0.072541
洪慈庸|火車	0.072541
培養|感情	0.072541
桃院|一審	0.072541
軍方|體系	0.072541
充滿|期待	0.072541
深怕|遺漏	0.072541
咬牙|苦撐	0.072541
超越|追尋	0.072541
體系|畏懼	0.072541
蒐證|疑點	0.072541
遮蓋|洪案	0.072541
疑點|期盼	0.072541
促成|軍事	0.072541
公正|審理	0.072541
審理|立院	0.072541
武裝|自己	0.072541
負責|洪案	0.072541
洪慈庸|尋找	0.072541
期盼|幻滅	0.072541
馬尾|口罩	0.072541
軍方|退縮	0.072541
軍方|刁難	0.072541
自己|龐大	0.072541
日子|期盼	0.072541
自小|培養	0.072541
真相|面對	0.072541
畏懼|面對	0.072541
立院|拜訪	0.072541
真相|消失	0.072541
擦身而過|桃院	0.072541
期待|開庭	0.072541
血緣|關係	0.072541
刁難|咬牙	0.072541
關係|自小	0.072541
卷宗|深怕	0.072541
苦撐|小時	0.072541
闔眼|觀看	0.072541
聆聽|回家	0.072541
立委|握手	0.072541
紮起|馬尾	0.072541
消失|洪慈庸	0.072541
面對|桃院	0.072541
拜訪|朝野	0.072541
日子|洪慈庸	0.072541
審判|洪家	0.072541
拚命|蒐證	0.072541
鞠躬|促成	0.072541
遺漏|真相	0.072541
洪案|獲得	0.072541
獲得|公正	0.072541
監視器|畫面	0.065469
軍事|審判法	0.056119
一審|判決	0.045612
朝野|立委	0.029189
