拍板|定案	0.152760
節日|放假	0.152760
春節|加上	0.084632
周六|周日	0.084632
固定|假日	0.084632
明年|放假日	0.084632
包括|春節	0.084632
會議|邀集	0.084632
碰上|周六	0.084632
召集|部會	0.084632
內政部|目前	0.084632
當天|討論	0.084632
明天|召集	0.084632
春節|假日	0.084632
研擬|方案	0.084632
加上|周休	0.084632
指示|研議	0.084632
補休|增加	0.084632
定案|紀念日	0.084632
加上|假日	0.084632
宣示|研議	0.084632
天數|內政部	0.084632
立法院|宣示	0.084632
宜樺|力拚	0.084632
討論|結束	0.084632
假日|遇到	0.084632
搜集|意見	0.084632
抱怨|假日	0.084632
結束|拍板	0.084632
中央|放假	0.084632
剩下|民眾	0.084632
討論|拍板	0.084632
遇到|周末	0.084632
力拚|指示	0.084632
內政部|搜集	0.084632
工商|人士	0.084632
一年|假日	0.084632
人士|討論	0.084632
太少|北市	0.084632
長朱立倫|呼籲	0.084632
周日|明年	0.084632
研議|假日	0.084632
制度|內政部	0.084632
假日|太少	0.084632
假日|加上	0.084632
假日|固定	0.084632
明年|放假	0.084632
周末|補休	0.084632
討論|當天	0.084632
部會|工商	0.084632
2日|一年	0.084632
目前|研擬	0.084632
周休|2日	0.084632
紀念日|節日	0.076380
民眾|抱怨	0.076380
明年|農曆	0.076380
假日|碰上	0.076380
研議|增加	0.076380
放假日|剩下	0.076380
放假|天數	0.076380
增加|明年	0.076380
呼籲|中央	0.076380
增加|民俗	0.076380
辦法|假日	0.076380
放假|辦法	0.076380
單位|開會	0.071553
邀集|相關	0.071553
民俗|節日	0.071553
假日|制度	0.071553
預計|召開	0.071553
意見|預計	0.071553
江宜樺|日前	0.071553
預計|明天	0.071553
方案|包括	0.061466
農曆|春節	0.059876
北市|長朱立倫	0.055049
開會|討論	0.055049
召開|會議	0.054097
日前|立法院	0.050903
相關|單位	0.042651
長江|宜樺	0.026777
行政院|長江	0.026413
