太平島|測試	0.211160
船塢|登陸	0.140774
旭海|船塢	0.140774
李復甸|表示	0.070387
南海|土地	0.070387
巡視|目擊	0.070387
海空偵巡|力度	0.070387
島外|海錨	0.070387
漁民|實況	0.070387
占領|南海	0.070387
表示|監委	0.070387
進行|偵察機	0.070387
進行|適航	0.070387
測試|監委	0.070387
適航|電子	0.070387
電子|訊號	0.070387
載台|南沙	0.070387
火力|部署	0.070387
訊號|測試	0.070387
監委|了解	0.070387
升空|測試	0.070387
重洋|國軍	0.070387
國防部|利用	0.070387
國軍|結合	0.070387
目擊|中科院	0.070387
指出|國軍	0.070387
部署|三軍	0.070387
目擊|讚嘆	0.070387
目擊|監委	0.070387
三軍|慢速機	0.070387
國軍|南沙	0.070387
康定級|巡防艦	0.070387
詳情|公布	0.070387
部署|他們	0.070387
武器|狀況	0.070387
並存|充分	0.070387
測試|中科院	0.070387
國軍|南海	0.070387
偵察機|升空	0.070387
了解|南沙	0.070387
漁民|外國	0.070387
海巡署|他們	0.070387
充分|主權	0.070387
了解|迫擊砲	0.070387
中科院|太平島	0.070387
委員|巡視	0.070387
國家|並存	0.070387
視察|目擊	0.070387
外國|漁民	0.070387
活動|曝光	0.070387
土地|火力	0.070387
結合|潛機	0.070387
巡防艦|旭海	0.070387
潛機|系統	0.070387
醫院|發揮	0.070387
我國|漁民	0.070387
測試|委員	0.070387
成軍|部署	0.070387
階段|評論	0.070387
迫擊砲|直射	0.070387
實況|我國	0.070387
他們|簡報	0.070387
監委|視察	0.070387
登陸|載台	0.070387
中科院|銳鳶	0.070387
海錨|中科院	0.070387
強化|海空偵巡	0.070387
國防部|立法院	0.070387
監委|李復甸	0.070387
登陸|南海	0.070387
慢速機|強化	0.070387
評論|李復甸	0.070387
南沙|活動	0.070387
南沙|醫院	0.070387
系統|成軍	0.070387
簡報|占領	0.070387
測試|大型	0.070387
讚嘆|國軍	0.070387
直射|武器	0.070387
南海|監視	0.070387
南海|太平	0.070387
海軍|旭海	0.070387
海軍|康定級	0.070387
利用|海軍	0.070387
監視|重洋	0.070387
太平|島外	0.070387
南海|國家	0.070387
測試|詳情	0.070387
中科院|進行	0.070387
他們|了解	0.070387
南沙|太平島	0.070387
公布|階段	0.063524
同時|進行	0.063524
發揮|我國	0.063524
我國|南海	0.059509
立法院|報告	0.040726
報告|指出	0.035472
