歷史|建築	0.136807
登錄|歷史	0.085414
評估|建築	0.070737
建築|申請	0.070737
縣府|提出	0.070737
拆除|執照	0.070737
提出|登錄	0.070737
立委|劉櫂豪	0.052908
昨天|下午	0.039980
表明|立場	0.035368
地方|保留	0.035368
留下|留下	0.035368
取得|拆除	0.035368
建築|保留	0.035368
議會|討論	0.035368
緊急|縣府	0.035368
建築|特性	0.035368
表達|招標	0.035368
劉櫂豪|立法院	0.035368
腳步|接近	0.035368
取得|縣府	0.035368
無意|捲入	0.035368
昨天|行動	0.035368
到場|知名	0.035368
保留|世紀	0.035368
民進黨|挑戰	0.035368
挑戰|縣長	0.035368
建築|建築師	0.035368
保留|原則	0.035368
人士|林國勳	0.035368
開始|聲明	0.035368
縣府|遞出	0.035368
徐慶|元任	0.035368
怪手|象徵	0.035368
拆除|建築	0.035368
停拆|立委	0.035368
黃健庭|劉櫂豪	0.035368
縣府|秘書長	0.035368
到場|反拆	0.035368
業者|縣府	0.035368
決定|暫停	0.035368
進駐|開拆	0.035368
象徵|阻拆	0.035368
申請書|現場	0.035368
業者|劉櫂豪	0.035368
暫停|昨天	0.035368
捲入|政治	0.035368
阻拆|怪手	0.035368
風格|兒子	0.035368
建築|標準	0.035368
怪手|停放	0.035368
定局|出手	0.035368
留下|父親	0.035368
縣府|取得	0.035368
秘書長|陳金虎	0.035368
稅捐處|大樓	0.035368
孔洞|賦予	0.035368
指定為|古蹟	0.035368
縣府|標租	0.035368
執照|展開	0.035368
歷史|特色	0.035368
報導|台東縣	0.035368
標準|評估	0.035368
特性|最近	0.035368
接近|可能	0.035368
反拆|業者	0.035368
討論|公開	0.035368
展開|拆除	0.035368
建築|洞洞	0.035368
五十年|業者	0.035368
時代|縣府	0.035368
議會|公家	0.035368
反拆|記者會	0.035368
業者|衝突	0.035368
高舉|布條	0.035368
申請|到場	0.035368
定案|改建	0.035368
縣長|選舉	0.035368
過程|異議	0.035368
行動|縣府	0.035368
訴求|留下	0.035368
出手|反對	0.035368
業者|停拆	0.035368
兒子|呂志宏	0.035368
行動|阻止	0.035368
原則|縣府	0.035368
立場|開始	0.035368
陳金虎|徐慶	0.035368
五星級|旅館	0.035368
要求|縣政府	0.035368
可能|代表	0.035368
政治|對立	0.035368
訊息|業者	0.035368
招標|定局	0.035368
公開|事項	0.035368
記者|黃明堂	0.035368
阻止|縣府	0.035368
建築|歷史	0.035368
事項|過程	0.035368
縣長|時代	0.035368
世紀|歷史	0.035368
聲明|無意	0.035368
大樓|縣府	0.035368
離去|業者	0.035368
司機|離去	0.035368
設計|作品	0.035368
呂志宏|到場	0.035368
業者|興建	0.035368
父親|建築	0.035368
最近|興建	0.035368
特色|建築	0.035368
完成|拆除	0.035368
召開|反拆	0.035368
賦予|洞洞館	0.035368
急迫性|行動	0.035368
劉櫂豪|緊急	0.035368
下午|接獲	0.035368
別稱|劉櫂豪	0.035368
林國勳|高舉	0.035368
下午|怪手	0.035368
審議|召開	0.035368
洞洞|格板	0.035368
黃明堂|台東	0.035368
到場|表明	0.035368
格板|風格	0.035368
洞洞館|別稱	0.035368
興建|旅館	0.035368
標租|地上權	0.035368
劉櫂豪|開始	0.035368
外牆|孔洞	0.035368
政治|無關	0.035368
衝突|決定	0.035368
建築|外牆	0.035368
元任|縣長	0.035368
建築|申請書	0.035368
包括|議會	0.035368
申請|縣府	0.035368
興建|五星級	0.035368
布條|怪手	0.035368
縣府|審議	0.035368
怪手|到場	0.035368
執照|昨天	0.035368
公家|建築	0.035368
縣府|評估	0.035368
怪手|進駐	0.035368
今天|縣長	0.035368
作品|包括	0.035368
縣府|表達	0.035368
地上權|五十年	0.035368
改建|旅館	0.035368
縣府|拆除	0.035368
旅館|業者	0.035368
異議|表達	0.035368
呂阿玉|設計	0.035368
知名|人士	0.035368
反拆|立委	0.035368
開始|表示	0.035368
現場|怪手	0.035368
縣府|要求	0.035368
遞出|指定為	0.035368
經過|公開	0.031920
表示|經過	0.031920
選舉|腳步	0.031920
縣長|黃健庭	0.031920
劉櫂豪|昨天	0.031920
稅捐處|登錄	0.031920
縣政府|稅捐處	0.031920
記者會|要求	0.031920
拆除|作業	0.031920
台東縣|稅捐處	0.031920
建築師|呂阿玉	0.031920
台東|報導	0.031920
接獲|訊息	0.029903
建築|縣府	0.029903
縣府|表示	0.029903
公聽會|程序	0.029903
公開|討論	0.028471
業者|取得	0.028471
要求|業者	0.028471
古蹟|歷史	0.028471
討論|定案	0.028471
代表|民進黨	0.027361
表示|政治	0.027361
劉櫂豪|表示	0.027361
立法院|召開	0.026454
表示|今天	0.024437
程序|完成	0.023439
召開|公聽會	0.021574
