仲丘|意義	0.076033
我們|家屬	0.068619
錯愕|理解	0.058820
司法|結果	0.055221
符合|大家	0.055221
審酌|司法	0.055221
法官|審酌	0.053793
大家|期待	0.052533
希望|二審	0.052533
二審|法官	0.052533
結果|符合	0.051406
旅長|沈威志	0.051406
道歉|讚賞	0.038016
家人|加害	0.038016
她們|走來	0.038016
法官|願意	0.038016
一語|媽媽	0.038016
善良|大愛	0.038016
開庭|過程	0.038016
一審|覺得	0.038016
讚賞|爸爸	0.038016
表示|涉案	0.038016
了不起|家屬	0.038016
長官|機會	0.038016
庭上|歉意	0.038016
家屬|感受到	0.038016
希望|仲丘	0.038016
洪爸|洪媽	0.038016
推動|軍法	0.038016
發言|語氣	0.038016
司法|仲丘	0.038016
覺得|錯愕	0.038016
室長|蕭志明	0.038016
胡世|旅長	0.038016
他們|洪仲丘	0.038016
推動|司法	0.038016
沒有|事情	0.038016
案件|軍法	0.038016
致歉|媽媽	0.038016
感受到|真心	0.038016
媽媽|了不起	0.038016
機會|他們	0.038016
十日|立院	0.038016
家庭|邱顯智	0.038016
語氣|和緩	0.038016
理解|表示	0.038016
七月|四日	0.038016
大愛|家庭	0.038016
歉意|涉案	0.038016
期待|仲丘	0.038016
我們|點頭	0.038016
值得|事情	0.038016
理解|希望	0.038016
加害|承受到	0.038016
法院|結果	0.038016
舅舅|十日	0.038016
家屬|原諒	0.038016
洪家|律師團	0.038016
被告|裡面	0.038016
講話|皺眉	0.038016
欽佩|善良	0.038016
皺眉|一語	0.038016
他們|值得	0.038016
家屬|仲丘	0.038016
蕭志明|出庭	0.038016
認罪|我們	0.038016
軍法|類似	0.038016
仲丘|表達	0.038016
當初|律師	0.038016
禁閉室|室長	0.038016
媽媽|發言	0.038016
時候|原諒	0.038016
點頭|我們	0.038016
推動|軍事	0.038016
走來|地方	0.038016
律師團|律師	0.038016
意義|媽媽	0.038016
承受到|怎樣	0.038016
家屬|當初	0.038016
媽媽|她們	0.038016
原諒|媽媽	0.038016
怎樣|刑罰	0.038016
歉意|時候	0.038016
洪媽|建議	0.038016
和緩|講話	0.038016
最後|推動	0.038016
刑罰|一審	0.038016
他們|家屬	0.038016
意義|希望	0.038016
出庭|時候	0.038016
願意|認罪	0.038016
邱顯智|讚賞	0.038016
真心|認錯	0.038016
四日|長官	0.038016
律師|洪爸	0.038016
認錯|被告	0.038016
建議|推動	0.038016
仲丘|案件	0.038016
沈威志|開庭	0.038016
感謝|欽佩	0.038016
歷史|我們	0.038016
原諒|他們	0.038016
時候|法官	0.038016
下屬|士兵	0.034310
感謝|法官	0.034310
洪仲丘|舅舅	0.034310
發生|他們	0.034310
士兵|庭上	0.034310
爸爸|媽媽	0.034310
涉案|長官	0.034310
審判|走入	0.034310
結果|感到	0.034310
媽媽|表示	0.034310
涉案|下屬	0.034310
過程|我們	0.034310
舅舅|胡世	0.034310
長官|致歉	0.034310
法官|審理	0.034310
類似|事件	0.032141
他們|沒有	0.032141
記者會|洪仲丘	0.032141
審理|過程	0.032141
表達|歉意	0.032141
我們|感謝	0.032141
報導|陸軍	0.030603
立院|舉行	0.030603
事件|發生	0.030603
走入|歷史	0.030603
表示|感謝	0.030603
軍事|審判	0.030603
男子漢|行為	0.029410
行為|傷害	0.029410
去年|七月	0.029410
何江忠擔責|家屬	0.029410
意義|家屬	0.029410
家屬|傷害	0.029410
家屬|期盼	0.029410
表示|被告	0.029410
錯誤|男子漢	0.029410
承擔|錯誤	0.029410
國軍|關係	0.029410
家屬|致歉	0.029410
旅長|何江忠擔責	0.029410
傷害|國民	0.029410
司法|未來	0.029410
懺悔|他們	0.029410
未來|子弟	0.029410
子弟|保障	0.029410
傷害|家屬	0.029410
國民|國軍	0.029410
被告|胡素	0.029410
讚賞|承擔	0.029410
胡素|道歉	0.029410
他們|行為	0.029410
致歉|懺悔	0.028435
呼籲|旅長	0.028435
軍法|司法	0.028435
邱顯智|表示	0.028435
洪仲丘|母親	0.027610
洪仲丘|意義	0.027610
感到|錯愕	0.027610
下士|洪仲丘	0.027610
律師|邱顯智	0.027610
胡素|表示	0.026896
父母|舅舅	0.026896
洪仲丘|父母	0.026896
母親|胡素	0.026896
沈威志|旅長	0.026267
陸軍|下士	0.023190
表示|希望	0.022866
地方|法院	0.019318
張振峰|台北	0.019004
記者|張振峰	0.018853
舉行|記者會	0.017315
台北|報導	0.010647
