原地|空轉	0.099427
議事|卡死	0.099427
原地|打轉	0.084062
意識|形態	0.059802
選民|交代	0.049714
議場|議事	0.049714
轉來|輪廓	0.049714
朝野|挽袖	0.049714
金牌|高手	0.049714
內容|心血	0.049714
心力|磨練	0.049714
形態|霸占	0.049714
磨練|如此	0.049714
時間|心力	0.049714
金牌|滑冰	0.049714
演出|朝野	0.049714
議員|國會	0.049714
求取|朝野	0.049714
綠營|選民	0.049714
功力|高保	0.049714
大動|杯葛	0.049714
爭光|金牌	0.049714
心意|杯葛	0.049714
轉到|移動	0.049714
如此|神技	0.049714
發展|貿協	0.049714
堅持|意識	0.049714
高明|內政	0.049714
國會|政策	0.049714
立法院|高明	0.049714
高手|自嘆不如	0.049714
立法院|原地	0.049714
水磨|功夫	0.049714
妥協|水磨	0.049714
脣槍舌劍|奉送	0.049714
制度|人頭	0.049714
共識|公聽會	0.049714
初審|攸關	0.049714
陷入|意識	0.049714
審查|原地	0.049714
南韓|相較	0.049714
慎重|目前	0.049714
結束|台灣	0.049714
抗爭|綠營	0.049714
最後|硝煙	0.049714
奉送|橋段	0.049714
表決|重要	0.049714
服貿|好處	0.049714
焦土|大戰	0.049714
開審|南韓	0.049714
國際|區塊	0.049714
高保|不定	0.049714
好處|聽不進去	0.049714
繼續|原地	0.049714
移動|分寸	0.049714
代替|人頭	0.049714
到底|政府	0.049714
人頭|選出來	0.049714
交代|說穿	0.049714
卡死|脣槍舌劍	0.049714
掌握|時勢	0.049714
議事|原地	0.049714
神技|我們	0.049714
分寸|金牌	0.049714
時間|鑽研	0.049714
杯葛|到底	0.049714
政府|苦口婆心	0.049714
自嘆不如|選舉	0.049714
區塊|邊緣化	0.049714
邊緣化|立委	0.049714
空轉|台灣	0.049714
不定|爭光	0.049714
苦口婆心|服貿	0.049714
態勢|焦土	0.049714
立委|心意	0.049714
身手|輕盈	0.049714
選出來|議員	0.049714
硝煙|立院	0.049714
索契冬奧|結束	0.049714
打轉|功力	0.049714
選舉|制度	0.049714
時勢|需要	0.049714
形態|民進黨	0.049714
功夫|堅持	0.049714
協定|南韓	0.049714
法案|仔細	0.049714
服貿|開審	0.049714
選手|身手	0.049714
角色|演出	0.049714
鑽研|內容	0.049714
說穿|角色	0.049714
空轉|轉到	0.049714
溝通|妥協	0.049714
心血|掌握	0.049714
人頭|代替	0.049714
立委|時間	0.049714
仔細|慎重	0.049714
打起|轉來	0.049714
挽袖|態勢	0.049714
可惜|索契冬奧	0.049714
輕盈|打起	0.049714
滑冰|選手	0.049714
共識|服貿	0.044867
卡死|服貿	0.044867
協議|陷入	0.044867
需要|溝通	0.044867
公聽會|舉行	0.044867
霸占|議場	0.044867
立委|堅持	0.044867
杯葛|抗爭	0.044867
政策|進行	0.042031
台灣|立法院	0.042031
立院|議事	0.042031
台灣|繼續	0.042031
我們|立法院	0.042031
協商|共識	0.040019
堅持|服貿	0.040019
重要|法案	0.040019
貿協|審查	0.038459
南韓|加拿大	0.037184
攸關|台灣	0.037184
目前|朝野	0.036106
朝野|共識	0.036106
加拿大|簽署	0.034349
未來|發展	0.032337
簽署|自由	0.030776
台灣|國際	0.029901
昨天|初審	0.029901
服貿|審查	0.028098
審查|表決	0.027490
台灣|未來	0.025700
委員會|昨天	0.025054
朝野|協商	0.021199
貿易|協定	0.020631
自由|貿易	0.020105
委員會|委員會	0.018646
民進黨|立委	0.014490
內政|委員會	0.012698
服貿|協議	0.009118
