社會|輿論	0.045180
媚俗|司法	0.037416
白衫|群眾	0.037416
司法|理性	0.037416
獨立|法院	0.037416
司法|案件	0.033768
司法|獨立	0.033768
回應|民意	0.033768
司法|判決	0.031634
司法|程序	0.031634
民主|社會	0.028945
普通|法院	0.027174
軍法|體系	0.018708
洪仲丘|退伍	0.018708
死亡|軍方	0.018708
看法|發生	0.018708
激情|方式	0.018708
被害人|家屬	0.018708
工人|認為	0.018708
輿情|屬意	0.018708
法律|常理	0.018708
程序|民意	0.018708
起舞|此中	0.018708
訴訟案|3月	0.018708
累積|制度	0.018708
個案|引起	0.018708
理性|法律	0.018708
逾越|法律	0.018708
當事人|擔任	0.018708
型態|民意	0.018708
敗訴|詛咒	0.018708
法院|保證	0.018708
被告|顢頇	0.018708
當事人|反應	0.018708
民意|希望	0.018708
落差|出現	0.018708
個案|判決	0.018708
軍方|軍法	0.018708
黑暗|白衫	0.018708
身為|旁觀者	0.018708
禁閉|體罰	0.018708
媒體|指示	0.018708
勞動部|關廠	0.018708
制裁|部屬	0.018708
管定|毫無	0.018708
分處|徒刑	0.018708
法院|服從	0.018708
提出|批評	0.018708
民意|正確	0.018708
統帥|意旨	0.018708
司法|敗訴	0.018708
媒體|自由	0.018708
品質|斷言	0.018708
詛咒|司法	0.018708
輿情|走向	0.018708
同情|死者	0.018708
媚俗|討好	0.018708
默察|輿情	0.018708
能量|可謂	0.018708
換來|徒刑	0.018708
看到|卷證	0.018708
看法|媒體	0.018708
想像出|被告	0.018708
擔任|法官	0.018708
遏止|公權力	0.018708
士官|被告	0.018708
冷靜|理性	0.018708
組織|環境	0.018708
冤情|痛恨	0.018708
家人|人命	0.018708
刑法|制裁	0.018708
替代|法院	0.018708
洪仲丘案|討論	0.018708
原告|工人	0.018708
軍隊|存在	0.018708
指責|人命	0.018708
形成|看法	0.018708
途徑|洪仲丘案	0.018708
埋葬|公權力	0.018708
反應|大不相同	0.018708
洪仲丘案|交與	0.018708
依賴|激情	0.018708
力量|期待	0.018708
徹底|軍事	0.018708
故意|殺人	0.018708
媒體|自己	0.018708
受到|挑戰	0.018708
意見|當事人	0.018708
背景|實現	0.018708
正義|洪仲丘案	0.018708
民粹|時候	0.018708
形成|意見	0.018708
民意|人民	0.018708
個案|被告	0.018708
人命|換來	0.018708
退伍|前夕	0.018708
批評|洪仲丘案	0.018708
當事人|勝訴	0.018708
被告|重刑	0.018708
人民|公審	0.018708
成果|合理	0.018708
聆判|表示	0.018708
法律|喪失	0.018708
社會|時刻	0.018708
要求|型態	0.018708
不治|死亡	0.018708
涉案|事實	0.018708
